529,126.29494,14.16197
5290,69.20434,50.12281
5291,178.19622,-15.1563
5292,-68.7625,-38.19246
5293,66.27414,63.27247
5294,121.16807,71.21628
5295,-101.23365,-79.20896
5296,-128.2127,59.8913
5297,-154.22066,-22.9688
5298,56.2691,70.19043
5299,-17.5426,7.24781
53,-175.157,89.27887
530,-121.5227,-68.24935
5300,-16.3579,-59.5704
5301,149.26972,-23.17425
5302,-179.21358,89.5198
5303,-110.16475,-21.896
5304,-24.28086,73.12447
5305,-67.31019,36.17899
5306,-69.2012,-57.17519
5307,131.22113,32.2278
5308,83.9206,52.24079
5309,119.2159,-43.9025
531,-56.15657,39.19802
5310,-99.26709,-37.7021
5311,-159.1547,-29.13077
5312,-70.25123,-52.24502
5313,151.24128,75.23138
5314,-20.1916,-57.24511
5315,80.9467,-70.22041
5316,154.31098,-73.29078
5317,-17.3585,-49.20668
5318,173.22818,-67.20597
5319,-36.26337,79.17664
532,-49.14867,14.5851
5320,-1.28602,8.24149
5321,-116.19738,17.15109
5322,-147.7718,18.12467
5323,171.18205,-88.2619
5324,-48.352,-27.9513
5325,161.25309,-84.10548
5326,14.1305,69.4713
5327,25.17696,2.29322
5328,-59.12169,-68.32535
5329,53.4295,7.13356
533,12.318,50.359
5330,117.12497,-60.25603
5331,-96.882,14.5289
5332,-164.12365,-12.28089
5333,-102.19038,14.1804
5334,-23.19281,-66.1299
5335,-12.4001,67.29197
5336,143.18252,-26.8922
5337,-152.8196,81.19792
5338,-42.27601,-80.12956
5339,130.30598,33.5463
534,86.6279,41.21292
5340,-103.161,6.35
5341,-120.6593,80.1651
5342,56.16847,50.32118
5343,110.26287,-26.19044
5344,157.19898,-28.20195
5345,-110.29533,-53.6846
5346,89.22698,-64.23183
5347,-152.8377,33.9951
5348,172.14882,-43.19169
5349,-154.30396,-8.26761
535,168.17264,44.1629
5350,-3.23798,-57.21489
5351,17.14761,-77.3907
5352,-116.8586,-25.23327
5353,-136.27198,68.2831
5354,10.25695,9.1063
5355,-147.17793,-1.22312
5356,121.15027,13.26072
5357,-108.10414,-31.1521
5358,-133.8923,-60.25885
5359,63.29664,80.3188
536,76.2812,-78.13754
5360,156.30099,53.4035
5361,-3.1012,32.25507
5362,-78.24476,63.24249
5363,140.24547,-14.20397
5364,119.17003,44.25192
5365,37.18831,17.4408
5366,48.30824,-78.27109
5367,-115.13514,11.24741
5368,-156.26217,62.7822
5369,89.10473,-85.31256
537,-133.20991,21.3595
5370,87.14233,38.24954
5371,-19.3757,58.23404
5372,122.3954,14.24405
5373,-136.29993,-66.1239
5374,159.27972,-43.30426
5375,-48.4538,-88.14736
5376,-50.9727,43.8587
5377,-36.2675,-17.22597
5378,110.10406,-62.11268
5379,179.8224,61.22242
538,176.12445,52.22587
5380,-84.28977,-7.22985
5381,-1.13282,-4.22677
5382,-105.14447,54.27471
5383,-79.18324,57.24837
5384,22.18849,20.1589
5385,-90.7111,-36.24926
5386,86.31605,89.16515
5387,-126.32276,75.23886
5388,96.20896,50.4903
5389,-91.11885,-56.30327
539,78.6993,-26.2073
5390,-159.30735,-23.24496
5391,36.27024,-68.1096
5392,-5.8718,8.16801
5393,-92.21508,-27.6414
5394,136.22889,-83.25014
5395,73.22496,7.196
5396,149.5009,73.2839
5397,127.29347,-43.30534
5398,-86.1794,25.22081
5399,107.14924,33.936
54,42.6668,-11.32444
540,-54.28133,-68.13402
5400,-130.11545,-28.23063
5401,26.25902,13.28805
5402,-161.31757,-54.164
5403,125.29808,-44.2526
5404,79.15013,-84.5628
5405,126.15405,60.27319
5406,-33.2477,-21.18237
5407,-101.23284,31.21906
5408,95.2863,-12.32669
5409,-19.23804,-75.27923
541,-141.30657,77.10722
5410,55.5948,56.3134
5411,-94.7357,21.11052
5412,1.30436,1.12716
5413,137.25348,14.4681
5414,158.3873,-77.20248
5415,-110.7531,12.16608
5416,144.7809,-17.9046
5417,90.651,5.13074
5418,56.677,-10.22702
5419,80.1328,54.435
542,178.24891,-3.7626
5420,27.15699,-32.9222
5421,44.17683,72.21495
5422,139.12928,56.17143
5423,-17.12164,-16.336
5424,100.17,-5.13866
5425,-102.15057,35.32225
5426,155.12573,66.4814
5427,124.11494,69.22984
5428,-10.11393,79.18208
5429,-6.12555,-78.23216
543,-29.21524,-45.2424
5430,-40.17894,35.13689
5431,114.11927,24.22786
5432,-66.1232,-73.6201
5433,-143.21691,71.26143
5434,98.10767,-49.2967
5435,-144.18728,-23.14592
5436,-4.30827,-6.14915
5437,-114.20105,-43.7493
5438,-49.18614,-10.30967
5439,-163.29811,-53.1569
544,-167.25083,-85.3047
5440,-69.21289,-22.27775
5441,123.23309,70.2838
5442,7.1853,37.19759
5443,-13.2206,87.6541
5444,84.24382,-71.29214
5445,52.10671,-74.27602
5446,-124.1169,-52.6571
5447,16.11624,-88.22746
5448,-178.3216,36.27949
5449,-17.128,-59.25768
545,38.11899,51.4595
5450,91.749,-55.26773
5451,148.13347,-46.31162
5452,-72.12907,74.24584
5453,-58.8814,30.14098
5454,-133.75,25.5814
5455,-100.9397,1.1651
5456,144.9216,38.2294
5457,-141.11159,-8.21951
5458,-9.8926,-27.9436
5459,174.28789,19.16082
546,-167.7629,-56.28706
5460,-158.1429,73.2482
5461,-112.2596,12.25066
5462,-89.655,-53.19398
5463,-147.31305,32.20209
5464,108.26131,71.3278
5465,-14.8488,77.30265
5466,177.944,70.10259
5467,78.431,16.26493
5468,57.16349,13.1279
5469,124.21047,-69.32522
547,119.2289,48.21021
5470,175.18584,-85.2131
5471,-65.20819,-35.6659
5472,-78.1202,-10.13685
5473,94.8485,-69.30132
5474,153.4952,-11.17244
5475,159.17486,-80.18904
5476,-3.2687,-38.2135
5477,170.5153,-67.17128
5478,-61.599,59.1852
5479,-93.8272,-8.31529
548,-97.9839,49.8698
5480,-126.7535,-17.10816
5481,166.12406,-34.11233
5482,7.22127,-48.7046
5483,-53.28791,-8.1712
5484,80.22804,-29.3109
5485,-155.21846,46.3617
5486,31.21175,76.10457
5487,-131.19261,17.30972
5488,-24.1549,-13.28649
5489,122.7356,-13.2239
549,110.12045,5.28028
5490,-23.28921,-15.15185
5491,135.25544,6.25786
5492,17.14021,36.14268
5493,46.1051,60.27983
5494,33.26746,67.17079
5495,-106.20199,-32.4797
5496,-115.28767,-48.22245
5497,153.21446,60.4141
5498,-50.20134,77.6206
5499,86.9488,44.26298
55,-107.17881,-21.13709
550,22.13684,-17.5516
5500,128.221,56.31566
5501,127.5673,-28.22615
5502,130.13291,-13.24061
5503,71.23747,-67.409
5504,40.14585,11.2056
5505,72.14166,17.4861
5506,-126.2046,65.29048
5507,-152.26806,-43.23772
5508,90.6925,70.2741
5509,-119.304,-82.32701
551,-109.21468,-83.7005
5510,-105.1305,-58.19438
5511,-171.2421,71.19312
5512,-109.23336,-72.2412
5513,-13.29516,-7.14589
5514,-116.23177,-13.15675
5515,-146.2941,-51.2538
5516,25.26855,56.21409
5517,161.31879,-69.1941
5518,-132.6678,-27.28949
5519,49.28667,10.6085
552,-106.28818,-34.23053
5520,-112.1976,34.8847
5521,27.15303,-12.5519
5522,-81.31426,14.13566
5523,-94.17099,-36.2331
5524,127.16367,71.11455
5525,-58.8891,58.11627
5526,5.28365,-28.32388
5527,-14.1928,58.15244
5528,126.28537,59.28627
5529,-135.6341,-69.18396
553,129.23886,-54.23393
5530,36.1247,-80.22151
5531,51.7991,-77.4453
5532,-103.4114,-12.2453
5533,-93.3145,-57.23422
5534,6.32675,53.15476
5535,155.861,-27.801
5536,0.2663,-12.18862
5537,74.14718,70.17656
5538,-86.2382,44.10227
5539,-176.25114,20.19066
554,100.30406,-39.7122
5540,-126.29643,-58.18148
5541,30.23933,-17.14952
5542,71.2592,-56.12103
5543,-73.28329,33.21806
5544,-7.12703,59.12733
5545,-50.28069,-62.1927
5546,-45.855,18.14962
5547,132.26173,-10.28138
5548,175.27905,-32.7752
5549,-52.27101,24.30171
555,-126.1226,-7.10954
5550,-17.13073,-35.24647
5551,51.766,55.15121
5552,-155.23082,48.24575
5553,-7.9758,60.3626
5554,38.4872,-81.16877
5555,162.23525,-7.19723
5556,60.4478,7.27261
5557,-107.24757,60.20172
5558,-111.20919,27.11514
5559,-41.2679,-56.20349
556,54.12105,14.2312
5560,112.225,-56.27233
5561,-133.6126,11.13421
5562,-33.25184,53.6218
5563,158.6338,-66.13794
5564,-100.13849,-43.2547
5565,-3.30311,80.28544
5566,120.15449,85.27703
5567,-61.9691,-75.1816
5568,-24.317,-49.2911
5569,-130.28166,19.1974
557,50.30006,44.32528
5570,153.15854,6.19661
5571,-31.1381,-61.30635
5572,2.14661,29.6024
5573,-114.19664,83.23157
5574,-127.5873,19.5635
5575,97.22607,-51.28341
5576,-77.5468,39.2314
5577,-5.21109,14.22381
5578,-6.22543,81.6242
5579,107.4989,-13.7053
558,142.20871,17.13309
5580,15.531,-6.5893
5581,-101.14329,-27.8613
5582,31.4841,-39.18901
5583,-12.27731,77.5352
5584,-103.59,-32.5962
5585,-135.29511,-42.12968
5586,-49.12129,-75.9858
5587,-139.5071,27.12265
5588,19.20065,21.26517
5589,-135.1679,22.18888
559,-169.947,-22.5766
5590,88.1232,-64.1249
5591,-45.94,50.24418
5592,88.6225,38.22163
5593,111.1056,39.7003
5594,-61.28862,35.13128
5595,140.7716,-39.1697
5596,54.21887,-39.25263
5597,176.1829,-85.873
5598,-115.4475,-55.27818
5599,170.1454,37.29659
56,-55.15102,31.6424
560,-26.17963,-39.2783
5600,-115.18385,45.31703
5601,-75.23884,70.18366
5602,54.12873,77.1732
5603,-118.388,-43.684
5604,114.24736,-27.25452
5605,18.16684,-73.3244
5606,-54.5889,-12.23442
5607,18.13558,20.30581
5608,157.5187,47.226
5609,-179.12451,-36.18271
561,14.16206,-40.2738
5610,-6.28791,-20.4115
5611,-65.25606,-65.30426
5612,-82.23086,-88.30542
5613,-102.12056,2.2082
5614,-168.29728,31.4946
5615,106.8274,6.9147
5616,150.2567,73.24475
5617,4.7044,21.1703
5618,114.23703,1.2826
5619,-64.11384,-1.29882
562,153.29736,17.15675
5620,-123.15454,10.12314
5621,84.19556,87.6421
5622,150.5627,-26.11816
5623,177.17022,-34.28784
5624,8.4007,-10.16638
5625,-141.6245,54.514
5626,-14.509,-26.14469
5627,32.24283,13.31046
5628,137.19071,-33.30808
5629,20.6713,51.8222
563,-47.14819,-8.15001
5630,-125.4729,67.5845
5631,45.21868,10.27399
5632,138.4556,-72.29076
5633,161.2044,43.22949
5634,150.11035,12.13524
5635,106.2322,-3.29328
5636,-164.14296,52.5259
5637,-64.22593,16.2014
5638,-93.13799,-44.8787
5639,-178.30933,78.17176
564,-164.25385,48.20047
5640,-34.11158,59.10472
5641,168.6651,-48.19205
5642,-141.27656,-86.10219
5643,9.20951,73.4862
5644,-119.30259,20.1676
5645,-63.23238,-76.31304
5646,88.13402,-81.24877
5647,177.25644,-78.11111
5648,140.9773,-75.14598
5649,-146.18591,-1.7919
565,3.2674,-56.11867
5650,96.5655,28.29626
5651,-73.18674,72.14766
5652,58.27719,25.11317
5653,-177.1043,86.20206
5654,-178.29688,-81.11327
5655,36.5404,20.26682
5656,-35.16904,-40.25365
5657,179.28782,63.18259
5658,-80.13044,42.9222
5659,-134.21863,-82.10903
566,118.26048,-87.30985
5660,-165.16829,-73.28308
5661,-13.2971,81.1971
5662,111.2344,18.19625
5663,127.22861,51.17216
5664,-60.13046,-18.3303
5665,-23.2243,2.25132
5666,-60.6059,-28.3356
5667,-15.30373,56.1175
5668,15.7666,-28.21685
5669,109.16778,14.18059
567,-172.26723,6.12972
5670,-95.4979,11.23062
5671,154.32471,8.9109
5672,-48.25595,-57.14686
5673,-153.8506,1.5867
5674,-18.3156,20.15034
5675,-139.3624,-48.1963
5676,135.741,-14.30036
5677,-74.26599,-26.11196
5678,-58.32606,35.25719
5679,-93.13866,-83.22559
568,-179.8368,-12.18598
5680,151.1876,-73.2735
5681,52.134,53.7105
5682,-44.8801,55.28863
5683,143.6632,-86.1372
5684,51.16684,-6.3473
5685,-152.18228,-7.17182
5686,-52.20812,19.6252
5687,12.2685,-45.30084
5688,90.22164,-15.3176
5689,126.25496,26.6949
569,138.22213,72.14853
5690,-129.23527,-25.23193
5691,-97.19603,-58.30922
5692,-3.14143,37.11907
5693,74.29955,80.13548
5694,154.1749,-87.23446
5695,172.20629,14.29882
5696,-167.26369,54.4228
5697,152.31987,-55.19098
5698,121.7154,51.21748
5699,10.456,-73.4767
57,-19.8054,83.18937
570,-113.31517,23.5179
5700,166.8009,-20.20691
5701,167.1124,21.22503
5702,-160.21558,-88.24208
5703,-66.9174,86.2758
5704,137.13456,-68.22366
5705,-49.27988,-32.10551
5706,42.26357,55.30325
5707,115.1521,42.26312
5708,35.25101,-29.21524
5709,69.15925,-8.4991
571,-158.10354,47.27543
5710,25.10962,48.716
5711,-36.22653,22.1325
5712,-43.3008,-30.5303
5713,-23.21042,-26.16165
5714,-102.2005,44.28084
5715,-146.31238,24.12514
5716,9.3252,-79.9264
5717,-158.18539,48.26848
5718,43.16358,55.26783
5719,-63.23092,64.31022
572,-19.7325,75.7638
5720,-121.2403,29.12768
5721,172.9477,-49.19204
5722,-23.10301,-59.15849
5723,-138.1282,34.12567
5724,17.1812,-33.34
5725,-62.27833,-43.15621
5726,-135.4226,-86.14645
5727,45.6001,-85.8112
5728,37.1665,32.1802
5729,-160.3312,-70.2524
573,114.2411,73.1118
5730,22.13019,14.6603
5731,-88.4449,60.2023
5732,105.12021,52.27162
5733,-156.9326,-10.26349
5734,96.4413,58.31239
5735,172.4024,68.26464
5736,-177.15756,-44.26912
5737,170.11803,-26.1583
5738,72.15658,16.22262
5739,142.1574,-72.17804
574,111.7606,41.13785
5740,82.18911,-31.6891
5741,-124.2978,42.1868
5742,163.5549,31.14141
5743,-171.1577,71.28901
5744,-153.20986,68.16491
5745,-72.11373,87.1584
5746,-71.2005,-9.32064
5747,-46.30272,-51.32205
5748,93.3158,29.27925
5749,-1.3559,-40.8349
575,9.32063,-38.1607
5750,-134.7581,62.12791
5751,146.84,27.25563
5752,96.14462,19.32494
5753,142.178,73.868
5754,123.967,6.7762
5755,177.11568,69.20372
5756,162.663,-56.13874
5757,-110.21204,-20.23582
5758,101.1801,-66.8906
5759,115.8128,-18.15524
576,125.5833,82.17161
5760,-156.11854,-54.27453
5761,-87.268,77.215
5762,-16.31202,-75.28825
5763,105.27356,1.423
5764,50.21403,-9.3203
5765,-169.11,-82.23079
5766,-4.17083,-72.31244
5767,116.3131,74.4933
5768,117.31227,29.20738
5769,159.7183,-86.31353
577,150.7552,15.25362
5770,32.19611,31.2174
5771,52.7448,28.31765
5772,-25.4718,84.398
5773,-176.373,-74.376
5774,-86.15074,57.4851
5775,-102.18374,59.3052
5776,74.5703,-29.473
5777,71.2592,78.24153
5778,-118.17813,-2.245
5779,-47.12139,26.18094
578,-109.8083,36.22798
5780,-120.3939,8.19588
5781,46.22149,-40.23183
5782,-55.7382,64.10982
5783,4.11665,-88.31914
5784,-126.4934,86.26289
5785,-120.3055,8.7959
5786,16.4858,-22.13929
5787,142.16409,-69.14435
5788,-121.5286,20.21748
5789,108.3221,-45.1561
579,-8.19343,70.14795
5790,-116.2156,-34.1016
5791,132.15897,-21.7491
5792,-138.29835,36.7844
5793,-89.5083,17.18238
5794,19.27088,-68.15351
5795,-170.28825,11.19815
5796,-76.6061,-36.14936
5797,54.20664,-6.21346
5798,-178.10826,-39.32674
5799,124.9438,-77.1368
58,84.10103,11.5332
580,-136.706,60.2473
5800,-39.18681,-77.491
5801,-33.768,27.824
5802,129.26499,-55.28695
5803,158.1097,38.82
5804,-15.26831,32.6426
5805,-122.29441,79.2166
5806,179.27791,52.9123
5807,58.8445,-78.6193
5808,62.25008,31.242
5809,-92.26689,-23.15876
581,154.6749,-62.19006
5810,-147.15715,22.31566
5811,-111.117,-71.18217
5812,-14.16092,45.19868
5813,-64.21786,78.21413
5814,144.10744,32.14308
5815,-23.1049,-20.29221
5816,-144.32286,38.18386
5817,87.16074,-26.2923
5818,88.8489,47.13168
5819,-39.24153,79.15905
582,143.24554,76.526
5820,-84.6652,-80.19227
5821,19.3416,45.11774
5822,80.2304,-82.128
5823,-109.11295,14.29775
5824,30.25989,-24.18558
5825,-23.15383,49.21406
5826,177.16957,8.10611
5827,-111.10122,-68.1091
5828,-160.26752,-60.2385
5829,32.8816,-3.4187
583,-86.21977,-27.31534
5830,89.11901,52.19149
5831,60.6856,81.13722
5832,-23.12975,-47.18468
5833,-86.31016,-77.11272
5834,-73.16705,43.15493
5835,155.30204,-34.32161
5836,170.29854,-51.20707
5837,-7.4205,-55.15008
5838,-149.20512,-83.23283
5839,121.16953,22.616
584,-33.27917,-55.455
5840,-106.28,-40.22827
5841,163.20207,74.28759
5842,-157.18345,15.23413
5843,22.27533,6.7509
5844,21.19635,-27.7237
5845,-16.24992,88.18081
5846,48.7428,-7.2986
5847,-20.27975,-64.22528
5848,17.6412,22.10078
5849,-149.4409,-72.2773
585,-172.14116,-55.29624
5850,-108.14923,-20.26044
5851,68.23636,66.7512
5852,-53.10962,-1.5144
5853,-40.1363,-79.14389
5854,58.11037,52.31619
5855,-176.25807,76.28392
5856,142.27569,12.13197
5857,-2.4353,-21.7874
5858,-77.2771,-15.20601
5859,-172.7905,1.22919
586,107.5196,-84.9659
5860,48.6268,-83.30889
5861,-147.22681,87.20945
5862,49.20441,23.13752
5863,21.12177,67.27368
5864,88.30854,-53.3367
5865,-36.141,-23.2355
5866,35.11833,5.7692
5867,-138.10357,-43.29617
5868,112.1117,72.31989
5869,144.24345,-2.14016
587,-104.18839,-1.31757
5870,-67.754,1.5386
5871,51.2463,-21.2063
5872,-175.6051,-30.655
5873,-59.18304,45.22423
5874,-45.26911,74.3945
5875,-74.12022,47.27531
5876,41.6914,-82.26383
5877,26.20432,24.24809
5878,-43.9533,-45.23769
5879,-137.20488,26.26
588,88.27845,27.9818
5880,-95.2975,-73.10007
5881,-117.15495,-57.2236
5882,-172.1126,-19.20703
5883,69.29688,-59.2477
5884,-16.26481,-82.12339
5885,-153.8657,22.22465
5886,-84.13555,-26.15221
5887,-155.2131,37.12808
5888,22.9522,57.26166
5889,94.20672,-49.26467
589,51.23514,-24.8963
5890,134.31348,0.16809
5891,165.756,-15.28208
5892,162.8003,-77.1178
5893,-119.12537,85.20458
5894,20.25178,-51.24397
5895,-107.7476,-13.989
5896,78.25961,85.912
5897,-67.16723,-72.17728
5898,0.9151,41.22931
5899,84.21129,-41.18504
59,-14.20321,10.17832
590,86.31337,34.13174
5900,140.10374,33.23293
5901,-11.16973,-34.2417
5902,-60.5027,-66.1423
5903,-15.25654,70.15159
5904,-7.2552,33.2865
5905,47.1639,-17.15436
5906,-16.1374,1.13472
5907,83.961,-51.3189
5908,36.89,9.27999
5909,119.29236,27.24001
591,11.29132,43.16496
5910,-11.18157,-52.21272
5911,87.25306,2.26179
5912,-161.19304,-27.15311
5913,-92.3268,81.28233
5914,90.227,-33.25608
5915,115.15823,37.25278
5916,-160.23047,31.27929
5917,166.32155,63.13076
5918,15.11006,87.6271
5919,-127.23784,-42.1484
592,141.22157,-89.10848
5920,18.1351,-6.20479
5921,29.8791,3.3225
5922,-73.26798,-31.12472
5923,-26.19312,49.285
5924,-171.29225,-81.1954
5925,104.17983,29.8916
5926,-72.3235,-38.13162
5927,62.17674,-37.7391
5928,154.3605,-60.2038
5929,78.16101,22.17207
593,118.17214,79.2922
5930,59.16717,-61.9295
5931,-47.22173,-88.4651
5932,-179.9092,-2.24499
5933,104.2515,-4.2612
5934,88.16286,-46.6367
5935,42.7829,-89.25715
5936,87.22898,81.5002
5937,74.471,62.27955
5938,-132.20782,-47.25614
5939,-135.21848,5.25683
594,-74.22718,32.1469
5940,166.30933,-27.30323
5941,121.24815,65.12561
5942,-130.2336,-47.28857
5943,-72.2466,-51.6038
5944,-26.2398,16.8699
5945,-115.27408,76.4226
5946,2.2869,-32.11824
5947,-128.21589,-15.7716
5948,25.8373,-55.78
5949,-1.1291,70.25804
595,139.2292,22.99
5950,26.26357,-45.24818
5951,-106.28322,22.678
5952,-162.15656,-7.26646
5953,137.2993,23.21237
5954,160.31748,27.19112
5955,42.6583,-19.27025
5956,-132.8175,32.14672
5957,171.9751,22.27094
5958,-2.15529,-79.9527
5959,131.26908,-27.316
596,19.32294,-89.19371
5960,-77.1653,-30.6646
5961,147.2194,81.30121
5962,-130.1175,-23.17201
5963,107.27767,88.16534
5964,-168.7507,17.16039
5965,-39.28104,-66.14838
5966,143.26539,-79.21489
5967,-22.15311,-53.25109
5968,33.29411,-9.13155
5969,-10.13706,25.32309
597,52.7243,-27.29146
5970,-162.20042,-26.11491
5971,44.974,89.16368
5972,-97.6953,27.10861
5973,36.18332,21.8618
5974,69.14515,36.23549
5975,140.19844,66.3766
5976,85.17553,-42.26678
5977,29.18323,-10.2691
5978,-108.3618,3.24039
5979,32.20651,50.1242
598,-174.20634,-76.179
5980,17.22723,49.887
5981,-42.2439,86.9386
5982,161.273,-76.18628
5983,-113.17689,-72.24974
5984,-49.20333,22.9838
5985,-74.356,88.15233
5986,114.4339,-86.316
5987,169.19868,-25.8287
5988,22.31158,65.28016
5989,-157.13018,79.2786
599,7.17606,32.188
5990,129.7676,-68.19136
5991,-74.22301,-20.17753
5992,-14.10347,-82.21812
5993,59.18902,39.4258
5994,-98.1426,-4.23961
5995,163.28742,-64.28004
5996,154.23638,70.24583
5997,-142.3941,76.13732
5998,171.11112,-25.18915
5999,64.27421,80.29663
6,-125.29913,-60.47
60,-22.14404,-34.26611
600,89.30849,77.32272
6000,178.31544,-39.3713
6001,-51.25193,-10.2902
6002,49.21327,-40.21974
6003,-78.27977,26.3897
6004,135.25083,-41.3093
6005,67.1429,-43.6279
6006,80.346,59.14476
6007,20.31352,-14.5369
6008,86.23518,-13.693
6009,-158.31845,-44.19341
601,38.17106,24.3116
6010,-27.24329,50.29953
6011,-19.26946,55.14204
6012,65.2263,78.23655
6013,144.21711,24.3036
6014,-151.21387,47.22523
6015,94.31156,52.17286
6016,-30.23991,46.29034
6017,-36.29983,36.24243
6018,40.1705,81.15167
6019,92.21299,-10.8002
602,-18.5869,-82.17379
6020,117.7972,-78.16528
6021,-96.28179,82.24555
6022,-110.7027,86.20395
6023,171.1986,-22.19992
6024,-16.12746,30.846
6025,-128.737,-83.27846
6026,-101.10122,17.24071
6027,122.6218,84.9121
6028,100.5661,-43.7665
6029,-23.16661,-3.22534
603,-110.30161,79.12614
6030,59.11115,84.10949
6031,-31.25821,-70.26154
6032,128.12595,64.5415
6033,-105.13229,-30.9711
6034,-147.13457,26.25401
6035,88.14083,5.27495
6036,-80.18161,-66.11603
6037,117.2609,67.3079
6038,84.26183,-78.4451
6039,-71.22044,46.27244
604,142.32148,-11.10602
6040,-163.19283,-25.2653
6041,-69.23461,88.416
6042,-54.25188,-39.444
6043,-164.15247,-81.5968
6044,-175.31623,-31.24935
6045,-60.10845,-35.28469
6046,-152.27883,-21.12449
6047,-44.12298,21.29514
6048,38.28398,4.14461
6049,112.9382,22.3163
605,-155.20562,-49.12551
6050,10.26585,42.23935
6051,-100.21578,-8.3737
6052,107.26485,-60.1456
6053,3.29078,8.257
6054,-111.23177,79.2636
6055,-94.20495,81.7274
6056,65.2151,53.24519
6057,-8.751,44.22332
6058,170.15164,1.11302
6059,175.30561,4.8334
606,-164.17509,51.84
6060,26.23287,86.14033
6061,62.29944,-67.25658
6062,178.7999,-78.4824
6063,-54.1383,-30.5963
6064,-84.8786,52.492
6065,-134.32739,-37.17963
6066,-80.2009,-34.9251
6067,-128.14769,78.1896
6068,35.25093,60.20332
6069,-52.8286,10.5121
607,173.31087,89.28891
6070,-129.25779,20.25267
6071,-122.25338,47.15025
6072,-62.2412,-3.2771
6073,-12.18694,-2.24953
6074,95.4811,-50.25711
6075,41.11041,69.27651
6076,-170.28994,-30.5333
6077,-119.3874,-14.21286
6078,58.23429,-49.29477
6079,-33.2506,71.8462
608,-151.24045,-81.14978
6080,76.27373,-39.22375
6081,-114.11212,32.579
6082,30.17755,15.15504
6083,115.4482,6.15603
6084,5.13715,-60.826
6085,-64.789,55.17539
6086,-86.3631,3.22903
6087,-134.11747,62.16023
6088,-103.9794,-1.23756
6089,-62.26022,-22.7228
609,-24.30681,30.7605
6090,165.12317,-68.19238
6091,-125.26341,76.4698
6092,6.1673,66.22598
6093,-51.3143,46.12548
6094,86.19545,-79.29056
6095,12.18225,-62.18695
6096,-161.28938,74.14216
6097,97.6649,42.26857
6098,-162.15595,61.29065
6099,38.7,3.515
61,-154.25677,-42.23507
610,102.30691,25.12664
6100,150.23286,8.23231
6101,5.186,-62.3758
6102,12.3385,-34.7055
6103,116.20211,-29.26471
6104,-45.30479,45.29799
6105,11.3143,-10.6189
6106,138.4493,56.16481
6107,-160.9363,32.31106
6108,-146.16542,-77.18373
6109,-5.18792,-51.2749
611,-2.23441,-56.30831
6110,65.7565,-81.9659
6111,121.28378,71.18984
6112,141.9143,-26.18442
6113,-39.18331,-74.15131
6114,179.18402,-11.32457
6115,-92.739,58.20778
6116,167.21167,19.10753
6117,-75.19285,-70.14393
6118,19.22839,18.3651
6119,140.1358,-41.4112
612,-67.26091,3.10671
6120,32.31802,-3.30237
6121,65.24391,14.23834
6122,178.15795,-83.21156
6123,129.4054,86.4736
6124,144.11496,-25.15416
6125,107.30445,-63.27401
6126,-67.321,-9.30096
6127,65.5515,-40.7327
6128,-32.20124,84.8484
6129,10.7353,0.21503
613,-95.24191,2.3099
6130,159.31394,48.16784
6131,-74.1494,27.29562
6132,-24.21044,-44.6117
6133,-90.2216,-21.1492
6134,-118.28762,-4.13052
6135,153.14818,-34.5388
6136,-119.15419,-78.26282
6137,11.764,70.31296
6138,-87.2188,4.7216
6139,-21.1641,-25.3517
614,157.9703,-49.9329
6140,166.17274,-56.22165
6141,-47.22108,19.28086
6142,90.16746,-16.11042
6143,131.19382,8.17403
6144,47.9568,52.5449
6145,107.30382,69.7159
6146,137.28791,-57.5119
6147,-103.16644,-11.4044
6148,-137.26917,69.4458
6149,-99.11443,75.19667
615,90.31095,66.4148
6150,-79.11201,-57.271
6151,-37.75,-70.17005
6152,-8.23785,-50.1195
6153,138.16456,37.2584
6154,-68.31074,-16.197
6155,-129.14551,-76.9442
6156,159.10382,-17.31261
6157,-82.1372,-45.21969
6158,-115.24256,-80.18445
6159,154.1318,1.8571
616,29.28854,63.4456
6160,-50.21337,83.4349
6161,-20.10438,-50.20235
6162,-42.32543,8.24446
6163,-58.18121,-69.7898
6164,56.292,43.187
6165,-139.16973,-81.21471
6166,-160.9367,23.20216
6167,-127.16198,60.26813
6168,-69.16152,37.10634
6169,-76.4783,-24.19135
617,126.1737,6.10363
6170,-63.28954,-89.5465
6171,-24.3474,72.32017
6172,42.19725,32.31048
6173,-97.4494,7.20829
6174,-109.11545,21.264
6175,127.12995,22.6271
6176,66.13571,-84.11623
6177,-161.7052,-44.2151
6178,-56.8471,85.2248
6179,73.11702,-50.10526
618,-136.8586,5.19041
6180,-130.28648,48.29788
6181,18.28673,-4.1841
6182,11.1281,39.4244
6183,177.23776,-26.29779
6184,-13.10473,-85.17349
6185,-138.10837,-42.4552
6186,158.23052,-11.6893
6187,176.2642,88.1784
6188,82.19311,-63.22179
6189,-64.20547,81.28806
619,97.15296,-40.13231
6190,175.9366,-45.7136
6191,-3.25623,-6.6969
6192,103.11478,35.22458
6193,-68.15461,-51.12738
6194,97.4121,9.24739
6195,1.14171,-79.2535
6196,-81.27539,54.25676
6197,137.1194,-86.23476
6198,-148.2231,41.1706
6199,-53.10177,-73.18214
62,134.30815,77.25767
620,-41.20283,-48.31782
6200,-72.16988,-5.10739
6201,149.3449,22.27922
