54335,-114.13388,78.9289
54336,-109.21531,-87.4579
54337,139.5881,22.26993
54338,-166.15321,-67.22453
54339,-42.20165,68.18645
5434,-16.29696,31.25496
54340,92.4328,50.7443
54341,-108.14919,21.2031
54342,-100.23424,-30.25892
54343,118.27537,-89.23676
54344,-127.30313,84.23937
54345,-24.11052,-51.20518
54346,-137.9275,-36.5519
54347,151.7694,57.4448
54348,-22.22156,-41.9127
54349,110.14659,-7.2013
5435,160.10039,-68.3648
54350,-135.11877,-39.24982
54351,30.23729,-36.29368
54352,2.688,86.19805
54353,119.18517,-39.12172
54354,25.25075,77.1
54355,-178.17936,-8.12948
54356,-20.8465,-38.19096
54357,-29.24855,-82.5722
54358,42.27595,51.7518
54359,-44.17145,-6.23283
5436,-167.16339,77.20862
54360,163.10402,-71.2385
54361,23.9884,11.3221
54362,-109.25821,26.2051
54363,147.1979,35.2399
54364,165.467,-35.31702
54365,-70.3426,-86.12048
54366,134.2596,37.20896
54367,-106.29917,-49.16226
54368,-161.25929,-47.30275
54369,-160.25923,66.9324
5437,42.655,5.1801
54370,-81.31723,38.1156
54371,-117.5647,-58.6197
54372,66.28429,-28.32639
54373,82.5798,-49.8402
54374,173.15439,39.26651
54375,146.24025,3.10122
54376,66.17694,45.21874
54377,49.3254,39.7874
54378,-68.8554,27.17934
54379,-98.30837,-44.19432
5438,33.13271,67.2472
54380,-94.15792,-87.353
54381,57.24864,-48.5554
54382,-130.26614,26.32176
54383,168.14108,-63.8212
54384,-2.25184,-60.1467
54385,149.26914,-12.14878
54386,-145.1828,26.4458
54387,-116.18391,74.32066
54388,83.8265,-12.722
54389,-145.24565,-83.7623
5439,-134.28103,18.21369
54390,-16.24827,0.6363
54391,93.31263,-12.8045
54392,103.22957,56.30973
54393,-145.16687,-57.31852
54394,-63.20417,3.14505
54395,-56.25716,-1.2407
54396,-10.19127,-12.31424
54397,107.2682,-82.6162
54398,64.16585,64.2493
54399,35.14778,40.17297
544,-144.32363,1.15653
5440,-115.21929,-54.11363
54400,153.2713,-19.11773
54401,-169.4407,-28.10955
54402,83.11059,62.31423
54403,-133.22629,52.13759
54404,166.6101,62.20115
54405,-122.21299,79.18133
54406,-24.31036,57.31788
54407,12.2517,-76.13427
54408,1.21483,-60.1931
54409,-63.29574,-45.13263
5441,57.14191,-50.15675
54410,69.668,21.2452
54411,-78.209,68.29214
54412,114.27926,52.7294
54413,166.25457,-41.13059
54414,-137.2498,-57.227
54415,102.12166,-73.19218
54416,-133.11272,42.7152
54417,-2.21431,-64.30267
54418,2.20045,-42.21467
54419,160.20179,-49.28594
5442,-9.32405,-32.8547
54420,-74.2717,-23.8568
54421,-14.13151,-19.9103
54422,53.1025,69.30951
54423,-125.8954,-26.7667
54424,-156.3921,-11.9902
54425,3.14511,45.31382
54426,57.1027,-61.3696
54427,18.2802,-1.5482
54428,4.808,-23.8539
54429,-51.11078,-56.11688
5443,89.25045,-1.28478
54430,-158.28822,58.24349
54431,-57.27831,-42.892
54432,117.9969,85.24498
54433,-38.2112,-21.30297
54434,-122.1107,-30.26258
54435,130.19119,-62.1885
54436,136.18841,33.7194
54437,102.28846,-23.15801
54438,-83.22549,75.29985
54439,24.28354,-34.23866
5444,-63.7296,29.29862
54440,94.922,-26.31665
54441,-126.49,29.296
54442,66.7358,-68.1022
54443,158.14405,-87.1181
54444,-140.20816,-31.3026
54445,28.10643,42.20512
54446,115.15286,-1.15271
54447,44.31965,32.17108
54448,-108.12519,9.6156
54449,-139.25657,-79.1719
5445,170.11951,-75.4424
54450,13.31865,82.15555
54451,3.7053,7.22393
54452,-5.16719,63.29279
54453,52.17839,27.21135
54454,-177.29747,44.12987
54455,60.19114,-71.23218
54456,96.16084,10.14731
54457,-77.943,42.27659
54458,143.17929,18.30595
54459,167.55,-49.33
5446,-53.18403,6.517
54460,-27.26036,60.22652
54461,-33.11717,47.31157
54462,73.4447,-49.12756
54463,89.18869,-74.15588
54464,50.16602,-21.15743
54465,64.9768,72.2665
54466,-11.2651,5.19584
54467,-155.17266,-58.29059
54468,128.21674,0.23032
54469,18.24814,59.3434
5447,-39.20024,1.15142
54470,-117.22753,-81.28659
54471,62.26028,17.1211
54472,-126.26062,-33.16501
54473,-61.19125,-18.1972
54474,76.3113,-15.3027
54475,116.29018,56.6487
54476,176.32465,-25.7264
54477,-33.14221,75.3199
54478,159.1546,63.30741
54479,169.4535,-55.7039
5448,148.495,-41.17026
54480,111.31255,-19.29735
54481,141.15803,-84.11904
54482,-65.23883,-6.30526
54483,98.16572,-3.20808
54484,-170.6258,44.23746
54485,-100.41,82.26579
54486,-133.10309,47.1711
54487,-21.28386,-27.13554
54488,-177.71,4.9504
54489,-72.3289,29.6494
5449,-148.20837,0.22771
54490,138.4161,-71.1819
54491,29.27543,28.1888
54492,-99.7209,-84.31399
54493,105.12645,-54.25073
54494,143.30051,-53.1901
54495,-85.13764,-55.24763
54496,143.22709,-58.8129
54497,-41.511,72.3797
54498,-159.22312,78.20656
54499,-29.32524,9.22568
545,-179.5208,48.1736
5450,-169.9813,75.5689
54500,113.6934,68.26349
54501,134.13941,-72.1715
54502,-83.26857,-76.14873
54503,65.15231,-43.417
54504,-69.206,-79.15536
54505,-88.29363,50.23704
54506,117.19392,27.21316
54507,-95.13329,73.4434
54508,-31.28967,29.30734
54509,83.29042,-22.6678
5451,93.11722,26.15796
54510,-83.27931,-56.21388
54511,68.1377,-53.19865
54512,-174.6476,52.24801
54513,-148.30041,-5.7798
54514,-78.14149,-54.3107
54515,173.6541,-56.27349
54516,-104.24163,32.7356
54517,161.3188,-48.10918
54518,-137.31299,76.29465
54519,-117.3653,52.372
5452,121.7709,-19.7951
54520,174.18106,68.30878
54521,-23.13658,-17.1858
54522,-113.3767,14.26973
54523,16.21127,6.29325
54524,38.4043,-10.24503
54525,29.24806,-78.302
54526,41.1856,82.2956
54527,-152.21992,72.10956
54528,-64.406,-72.24046
54529,-168.31299,-15.27613
5453,-85.4337,-8.7618
54530,-117.21313,-1.5335
54531,157.15254,75.22604
54532,68.28439,29.11143
54533,-13.13162,67.2189
54534,175.16877,-16.5311
54535,13.25099,67.27587
54536,160.21892,43.16824
54537,-64.26117,-24.11326
54538,19.4329,-83.25633
54539,90.4047,28.962
5454,-30.2712,22.19038
54540,-31.28695,-63.452
54541,70.6984,-71.17402
54542,116.20001,64.30921
54543,-138.21152,-16.12469
54544,27.5795,3.7571
54545,-117.3537,45.497
54546,112.2547,-17.9947
54547,-82.15827,-21.17236
54548,-72.11913,-40.22196
54549,69.30369,-7.27633
5455,71.2039,-33.2804
54550,138.32741,22.5264
54551,-104.32019,25.15617
54552,-156.1132,20.2076
54553,56.7003,-47.2545
54554,93.8633,21.15907
54555,154.13528,56.10867
54556,-107.9024,54.29878
54557,31.9751,67.2229
54558,131.28272,-78.11713
54559,2.13414,84.27215
5456,169.30665,34.23502
54560,31.28926,-65.24019
54561,-123.20384,-51.21343
54562,-147.28172,-41.6772
54563,-89.29822,80.29696
54564,-29.176,7.10375
54565,-33.15009,40.5616
54566,170.18913,-58.23545
54567,177.27418,37.13318
54568,94.10345,-69.14423
54569,-173.2001,30.17476
5457,15.6833,-87.18146
54570,94.274,51.4699
54571,-5.2524,-33.12043
54572,-8.21396,14.23516
54573,157.17311,73.20682
54574,-94.28936,-38.24719
54575,152.1167,-87.23225
54576,-77.19292,1.12774
54577,171.12213,-54.23319
54578,125.15589,-44.5911
54579,27.22413,-20.29662
5458,-89.25744,-73.6082
54580,93.5627,-25.19251
54581,-48.16727,0.3021
54582,-27.30877,-81.28953
54583,22.23491,65.15807
54584,179.26482,17.6592
54585,-14.22928,57.28728
54586,-107.28051,-85.23432
54587,-13.2698,43.26596
54588,153.20553,63.24576
54589,138.3021,52.4504
5459,148.281,41.883
54590,172.6967,73.28563
54591,-83.26382,26.12282
54592,-40.11743,32.3559
54593,15.28432,72.10495
54594,11.17426,55.28878
54595,-76.10912,70.14037
54596,-99.13224,57.13309
54597,68.26873,75.19639
54598,90.12647,-28.16119
54599,-39.31985,-51.15765
546,-159.23225,-58.12967
5460,174.32469,32.9006
54600,-45.17754,58.30178
54601,-7.29602,74.802
54602,65.22493,-5.11017
54603,178.26616,45.9578
54604,-80.8502,-14.7987
54605,78.22872,70.31868
54606,109.17526,41.10785
54607,-75.12652,0.30341
54608,-135.20208,2.15084
54609,35.11565,78.817
5461,4.12474,-19.15861
54610,160.12386,52.23411
54611,113.24158,-74.28101
54612,155.969,-79.8215
54613,44.7008,-46.31464
54614,25.5841,-37.22535
54615,-33.953,-45.2522
54616,58.7737,70.10157
54617,-6.14402,-77.29814
54618,-64.3101,54.29675
54619,-115.10655,-78.10503
5462,40.22793,72.8921
54620,132.11916,-12.27545
54621,111.10198,39.22546
54622,137.18093,61.8244
54623,-156.29789,-26.29773
54624,-5.24533,35.2764
54625,-154.132,2.8751
54626,3.18553,-15.8158
54627,-61.9546,16.23373
54628,-120.8794,15.16093
54629,68.28178,-61.3009
5463,-136.14347,-53.6452
54630,-161.102,18.5187
54631,-172.12067,-52.5494
54632,-133.29736,-26.21365
54633,-51.26211,-35.31587
54634,70.19152,47.17976
54635,-28.6178,49.7884
54636,147.228,89.7059
54637,-163.2601,25.17725
54638,32.13399,-65.4049
54639,108.21425,17.5972
5464,-99.22072,14.8017
54640,-89.4189,6.12473
54641,32.12775,-7.5778
54642,-86.18681,-42.12583
54643,-148.15869,49.2682
54644,103.23498,1.6566
54645,144.25865,-27.28035
54646,-172.146,-88.12596
54647,-6.3463,18.22444
54648,44.14866,-4.27002
54649,63.9964,-48.7753
5465,72.14228,82.4323
54650,-146.31655,-31.29151
54651,171.17216,-8.13657
54652,156.23904,-66.19638
54653,-99.18991,-69.14982
54654,62.18566,63.12336
54655,8.11715,0.11775
54656,-94.9411,50.27812
54657,-51.16433,46.11899
54658,-90.25438,31.23121
54659,54.8813,51.29011
5466,-37.13344,65.898
54660,-35.1483,29.25567
54661,126.27217,70.21276
54662,-61.31912,-83.10254
54663,136.1539,21.21076
54664,-1.22035,-55.25265
54665,173.27254,56.2027
54666,-144.1163,-66.3652
54667,164.28558,1.18109
54668,-103.2348,41.15479
54669,149.27253,11.5934
5467,54.19158,47.9728
54670,131.3242,82.19143
54671,-150.24519,-34.21802
54672,-83.5138,38.12967
54673,-43.17086,-15.17197
54674,68.23785,33.8815
54675,-102.27518,24.15821
54676,153.2009,83.24766
54677,40.11772,-82.12994
54678,-37.3161,-10.13966
54679,88.23992,24.16177
5468,77.16578,-57.17058
54680,119.25632,37.8497
54681,-159.11914,-38.24191
54682,178.22903,-53.1628
54683,-40.24261,-81.16582
54684,95.22928,-8.20616
54685,-136.25616,2.30568
54686,31.26453,-43.22546
54687,19.25201,22.16144
54688,-110.27416,0.24169
54689,-168.32402,41.32573
5469,-164.3686,22.29033
54690,-106.9165,-35.11527
54691,14.17488,7.7986
54692,-176.23005,-57.28689
54693,14.2566,70.15098
54694,-131.23297,83.21146
54695,-84.9472,88.142
54696,161.11718,82.3423
54697,-65.7159,-85.11373
54698,25.1049,22.10933
54699,79.16047,74.27945
547,171.8523,-29.1597
5470,-174.17199,-87.25126
54700,-7.32538,-9.24062
54701,-119.3994,-31.1258
54702,-74.2858,-5.20728
54703,130.5437,21.30965
54704,106.6214,12.12018
54705,48.1702,36.3264
54706,58.21497,31.7412
54707,-20.2747,64.11056
54708,-151.4437,70.2907
54709,170.10848,31.9333
5471,-33.11839,-79.2823
54710,-122.5704,-38.22434
54711,-18.8021,-74.4724
54712,114.13043,49.7364
54713,125.30863,-82.9604
54714,-58.12016,20.8881
54715,32.27221,-76.16185
54716,162.6361,-13.20032
54717,28.20496,72.15295
54718,-137.28092,53.17511
54719,-166.21887,-11.4975
5472,153.5722,60.187
54720,31.5999,-46.30351
54721,58.12753,84.30891
54722,-4.12797,33.4978
54723,1.13685,8.16103
54724,47.8526,-58.22017
54725,153.9427,-58.7109
54726,-104.14256,46.26018
54727,147.12206,30.32328
54728,38.31278,-76.10701
54729,61.22872,6.22098
5473,97.20266,36.19828
54730,-17.31063,32.88
54731,-19.359,-17.869
54732,90.939,74.25154
54733,-102.15966,72.32095
54734,145.28692,64.31317
54735,80.1052,-31.14749
54736,-11.23477,-46.25971
54737,10.1338,-44.26424
54738,-149.19352,-77.24747
54739,-19.1408,-79.20557
5474,81.12831,-57.27157
54740,-18.28315,23.8233
54741,132.27169,0.13044
54742,161.29893,-75.11881
54743,24.20478,0.28777
54744,77.9588,-71.3184
54745,-170.1925,88.12756
54746,-45.28754,66.3095
54747,71.29198,50.29258
54748,-60.10932,-50.19796
54749,-69.23193,-50.1289
5475,-155.11942,-38.26507
54750,37.25878,44.25358
54751,123.9006,-67.25085
54752,-23.11963,56.17304
54753,23.966,-56.2552
54754,-160.29221,-4.12566
54755,160.6912,-72.7027
54756,119.12691,-74.30108
54757,-174.24387,69.797
54758,-46.11599,-49.29999
54759,-42.2112,67.15939
5476,-86.20408,-32.3336
54760,-179.9795,-79.17306
54761,-125.30509,-36.11704
54762,-76.11156,-46.18084
54763,-27.20285,-3.29114
54764,-48.10153,10.25126
54765,-177.23403,63.2079
54766,-17.27113,-69.7677
54767,17.2954,77.30898
54768,0.7245,2.25666
54769,-33.415,1.29517
5477,-105.21025,42.30698
54770,10.25963,14.2796
54771,-26.5713,-41.9024
54772,-100.24729,-84.3784
54773,74.2738,-38.12941
54774,161.18741,-70.15838
54775,25.25282,35.2353
54776,115.21848,-52.9066
54777,43.9894,12.4325
54778,4.17383,51.18953
54779,-144.31331,-4.4731
5478,10.893,21.26533
54780,-100.24374,-10.28372
54781,-115.9702,78.29294
54782,-50.18435,-50.19131
54783,-139.23023,45.23346
54784,10.27329,-57.29296
54785,-50.1924,-35.26595
54786,-134.29114,-72.2878
54787,127.1471,56.25924
54788,19.19482,65.27367
54789,-93.13681,62.24368
5479,102.6401,-13.31854
54790,34.20667,88.4875
54791,102.22426,-44.3566
54792,-34.10416,-59.30457
54793,-35.10066,21.4604
54794,50.24272,-56.15482
54795,-34.19904,-19.6723
54796,-114.7503,81.21946
54797,-168.23309,-26.12641
54798,-36.7103,-38.14699
54799,-67.7808,-58.3376
548,-157.20275,89.27958
5480,126.15736,88.7734
54800,-139.3005,-31.22125
54801,98.17964,0.30902
54802,-72.6028,-19.17826
54803,-143.14292,-40.25
54804,70.25907,53.8051
54805,8.28834,46.599
54806,-130.22013,78.10447
54807,-107.17736,-44.138
54808,34.48,49.15604
54809,-18.22636,-35.29385
5481,22.29089,66.22036
54810,3.13705,51.8641
54811,48.5315,-31.4638
54812,-23.30094,28.8459
54813,9.32265,51.29137
54814,-93.208,28.1975
54815,-167.29604,3.10356
54816,-172.9541,79.19446
54817,-162.13126,-22.1409
54818,139.6566,74.26133
54819,5.16845,5.31645
5482,78.26085,-58.11022
54820,-55.22704,37.30782
54821,-67.31208,34.31915
54822,5.6109,-31.5549
54823,41.2811,-28.2936
54824,-150.22818,-86.6883
54825,175.6417,-65.25601
54826,-52.13405,1.3229
54827,-118.3785,48.23221
54828,-74.31405,88.2731
54829,-173.22185,-79.14194
5483,-10.19932,-79.6857
54830,51.24947,-60.15108
54831,-175.5903,2.8453
54832,-166.30072,39.2978
54833,124.30558,-66.32375
54834,-116.9893,86.26052
54835,9.19753,-86.1335
54836,150.9458,67.5536
54837,55.5208,-70.118
54838,54.21664,63.8766
54839,-144.21619,24.7567
5484,110.27364,23.16348
54840,161.314,45.10167
54841,39.6,-27.13952
54842,-121.2567,-7.26101
54843,-20.2915,80.32553
54844,59.1829,44.30669
54845,-170.19195,-57.12632
54846,35.14694,-22.6653
54847,89.15183,63.175
54848,-156.6599,56.4172
54849,131.8774,2.1992
5485,125.34,68.19206
54850,51.18381,60.2773
54851,58.1379,41.11346
54852,175.21797,26.17696
54853,38.27783,-25.16727
54854,12.5023,20.26044
54855,45.3438,-68.1806
54856,-11.8,20.29799
54857,-90.22762,-29.17333
54858,0.14419,-83.9628
54859,-57.11602,-47.26399
5486,-147.23865,-12.932
54860,-48.14121,-14.29463
54861,-125.3132,-7.16347
54862,-23.7512,-79.82
54863,-143.23273,-79.18119
54864,-91.23306,29.855
54865,144.15517,-40.21616
54866,-51.31125,86.9842
54867,26.26981,86.16634
54868,112.32522,-52.11426
54869,86.2255,-23.2514
5487,1.1235,-66.3401
54870,-52.6154,-16.14049
54871,139.443,-75.15966
54872,-21.17282,-35.15056
54873,-134.18898,-44.10369
54874,-137.6371,-23.2457
54875,-1.26259,67.1523
54876,38.2154,-56.18153
54877,178.29073,-41.1357
54878,14.1034,25.4704
54879,49.8476,52.11091
5488,-50.16779,-2.2376
54880,106.10132,-14.29797
54881,-166.1431,65.11039
54882,-38.8417,-89.9124
54883,-152.29102,66.32132
54884,-45.21046,-25.14305
54885,-11.325,-23.14427
54886,27.16795,-78.14018
54887,9.4081,-68.209
54888,-89.365,-18.7063
54889,54.28726,-36.31822
5489,8.25952,-83.13114
54890,99.31631,-11.4694
54891,150.31488,-22.20675
54892,41.2502,-23.4832
54893,-161.2525,58.6559
54894,-103.26563,-80.8526
54895,11.7219,-75.26377
54896,169.4491,43.25042
54897,3.1608,14.10689
54898,-129.7933,-47.11992
54899,170.18102,-44.9849
549,111.23066,-49.24802
5490,141.19965,-30.20016
54900,48.30101,-48.7102
54901,91.23418,-40.224
54902,115.2302,14.4018
54903,87.10332,0.23907
54904,108.20464,-21.3105
54905,14.12162,13.13349
54906,154.5111,63.1745
54907,115.28089,-36.25489
54908,116.2214,-33.22877
54909,-141.12957,84.15335
5491,-63.29038,-38.29785
54910,157.20251,-59.15299
54911,148.13716,-19.2696
54912,-169.16614,62.2559
54913,84.7567,43.14932
54914,-33.23959,14.3324
54915,133.31433,61.17101
54916,-37.29964,42.17574
54917,46.17751,-1.26146
54918,-47.17073,40.3086
54919,82.31307,25.19171
5492,35.4847,13.49
54920,-125.22383,-26.3003
54921,164.2341,-51.9164
54922,-40.17974,37.18002
54923,69.19481,-23.1778
54924,172.28703,83.31939
54925,49.3273,-13.1336
54926,-41.28091,-5.29808
54927,67.1562,-11.7232
54928,-29.19802,-55.11362
54929,83.3677,55.30882
5493,34.20522,4.25712
54930,101.3334,-27.28002
54931,24.15544,-81.26872
54932,165.29982,52.27396
54933,110.26886,-33.13711
54934,123.9094,-41.22093
54935,-45.13708,-14.23451
54936,-110.27095,-30.18452
54937,-139.21426,-55.15495
54938,-42.20702,7.21065
54939,128.12595,-9.30171
5494,-77.11123,6.26772
54940,176.19076,-15.4812
54941,-33.1186,-79.17221
54942,-133.15994,-54.17341
54943,127.22713,-54.9872
54944,-83.12533,-78.2886
54945,-3.3194,-14.16986
54946,19.27025,50.29969
54947,55.25448,30.3645
54948,-174.16241,49.12561
54949,177.10056,87.25228
5495,161.10684,-53.31618
54950,-161.12578,8.17947
54951,-27.19129,36.12481
54952,128.12264,-34.26126
54953,82.25298,56.15039
54954,-18.6515,-77.28084
54955,-112.25767,-59.19392
54956,-50.4881,-79.3096
54957,169.2357,10.3471
54958,-161.19029,3.26446
54959,146.16857,47.139
5496,-95.20417,-89.499
54960,-130.21742,54.13039
54961,-69.22864,44.8719
54962,160.2743,-76.27763
54963,-179.2163,-33.1801
54964,-109.11027,-5.2231
54965,9.242,-24.19269
54966,19.22591,-66.26295
54967,-86.19364,77.304
54968,-131.11817,4.21649
54969,111.11916,-11.9377
5497,107.25865,75.5258
54970,134.9604,4.13355
54971,-112.26247,-29.2066
54972,-154.20136,38.25487
54973,-95.30844,47.6525
54974,97.18086,-30.27617
54975,112.19189,-35.219
54976,147.25116,-3.14579
54977,-65.272,12.3357
54978,84.32344,27.23348
54979,76.9597,63.289
5498,-164.7933,15.21039
54980,-20.9109,33.24297
54981,174.25698,-84.18267
54982,-26.13364,-26.9896
54983,47.19867,47.4941
54984,5.27997,71.23706
54985,-141.13563,-42.1797
54986,119.10974,-26.31618
54987,-102.213,-26.2158
54988,119.31309,-27.9764
54989,-65.5832,-81.31565
5499,81.27814,8.5435
54990,130.2145,-61.12155
54991,-89.17101,37.10251
54992,42.16839,80.14282
54993,-114.21926,36.314
54994,48.24464,7.6156
54995,151.649,-87.4819
54996,175.12036,-47.26777
54997,115.8589,43.13652
54998,70.418,-28.8152
54999,-154.6608,-61.1479
55,-169.16387,-73.8809
550,161.1536,-69.13189
5500,-20.26128,79.17571
55000,72.21281,-79.4364
55001,19.27773,1.16379
55002,7.10495,58.23702
55003,-111.22496,70.16387
55004,109.20858,-8.1009
55005,-80.4068,53.1448
55006,-15.28739,13.2728
55007,87.2176,38.8039
55008,84.7156,88.21978
55009,157.14283,-20.1449
5501,-41.10706,77.28467
55010,32.11946,-38.17726
55011,-113.656,9.24327
55012,92.29547,-53.1699
55013,-144.28122,31.24285
55014,22.6309,-47.8523
55015,62.12612,52.32583
55016,143.19205,-86.22147
55017,125.7739,28.944
55018,102.25989,22.32294
55019,33.8752,-53.18258
5502,-143.25857,-79.27078
55020,60.7334,35.23049
55021,-9.22684,23.1487
55022,-158.25522,-77.30696
55023,-167.25627,-24.23033
55024,-106.12507,-4.4092
55025,25.1287,-86.1345
55026,-122.23062,37.4495
55027,42.24453,14.8274
55028,22.5008,65.324
55029,-6.15896,-63.23847
5503,-63.10115,54.687
55030,144.26401,-50.1372
55031,-87.10487,-83.31094
55032,-45.17939,-53.31027
55033,-175.9512,83.6831
55034,0.20931,29.31293
55035,-50.7476,-43.2256
55036,55.12644,82.17475
55037,21.2006,34.16198
55038,91.3007,-76.943
55039,29.18366,-11.12309
5504,-74.19005,85.3022
55040,-61.13117,-33.28176
55041,-93.21058,71.30526
55042,67.14544,51.15781
55043,-154.13487,-58.10196
55044,64.21704,24.20882
55045,48.28,76.16434
55046,-109.15319,-60.3993
55047,163.30032,76.8966
55048,138.5925,25.2521
55049,178.29951,62.20543
5505,-107.10746,9.10855
55050,60.28252,65.2375
55051,-69.3637,-48.12682
55052,-48.28897,9.29685
55053,-111.6292,-23.1557
55054,-97.12824,18.616
55055,155.31372,83.24055
55056,-9.10562,72.11693
55057,-11.29637,40.23125
55058,-40.4013,14.301
55059,109.1075,-78.1648
5506,-59.10782,-60.7405
55060,-125.543,12.29687
55061,84.21645,23.29417
55062,-122.23743,-71.5462
55063,-44.3387,22.12101
55064,-124.11566,-32.2977
55065,165.14022,88.13
55066,36.25032,47.25002
55067,-99.25561,-10.2492
55068,-72.8473,-25.26753
55069,-50.22997,79.22283
5507,46.27603,-15.586
55070,171.1466,-20.19098
55071,-56.3744,74.7561
55072,-77.13948,87.14142
55073,64.7502,-67.2716
55074,47.313,8.12561
55075,161.32379,-10.13877
55076,-85.8375,-65.6722
55077,15.16702,51.841
55078,20.28012,36.28983
55079,61.8574,24.17342
5508,129.27846,-75.2931
55080,127.344,3.20084
55081,-62.27477,55.32465
55082,-151.9678,-31.18051
55083,-83.11519,-26.11
55084,-137.14891,53.7933
55085,25.1136,4.10329
55086,143.29427,-49.28841
55087,30.9547,37.31477
55088,-118.1755,85.28415
55089,85.10323,-2.1912
5509,165.3969,29.1283
55090,-16.12118,82.15849
55091,-23.16064,15.30487
55092,-128.16342,-70.31532
55093,-70.16832,87.2675
55094,-24.2721,-12.3036
55095,134.23429,51.15606
55096,-24.26718,85.20029
55097,-38.541,-52.279
55098,-23.9346,39.2652
55099,135.16729,65.7027
551,-138.25129,30.17804
5510,-105.3072,-52.19336
55100,80.11044,-29.30748
55101,-120.27729,23.5133
55102,12.25493,0.27684
55103,171.30637,25.19688
55104,-172.27693,-28.1748
55105,111.27463,-74.23839
55106,-62.25364,-70.547
55107,91.25117,32.22734
55108,-83.5114,6.8915
55109,165.6993,29.26464
5511,-45.15641,21.17311
55110,157.7707,5.6198
55111,162.18818,38.21378
55112,174.2168,2.19024
55113,177.8625,47.7643
55114,75.19022,78.23036
55115,-107.9315,-88.8093
55116,81.5507,85.31556
55117,-151.20021,47.1913
55118,-160.20473,79.17798
55119,-61.26456,17.18372
5512,46.29948,47.592
55120,-103.17463,-68.20356
55121,-37.19584,22.26386
55122,45.31374,-63.423
55123,10.20157,75.52
55124,111.28561,-57.31509
55125,78.30682,-35.7819
55126,7.17206,-71.11809
55127,-116.30907,56.9997
55128,-165.4096,44.15569
55129,-70.21349,-69.19754
5513,107.31069,44.3404
55130,-172.17349,38.11847
55131,-48.10897,76.1427
55132,66.15637,-2.31628
55133,-155.11377,-72.13699
55134,148.15535,77.6722
55135,-129.17219,23.2987
55136,-18.199,-3.2513
55137,-44.1894,33.19283
55138,47.5709,-44.30809
55139,177.11547,45.30832
5514,35.25365,-35.26743
55140,90.28313,73.9362
55141,-175.371,-5.42
55142,-12.11587,-76.4131
55143,-19.18122,-26.1952
55144,76.24639,44.3543
55145,-168.4753,-66.6439
55146,33.5809,-40.24523
55147,174.30896,-34.25535
55148,100.18841,-44.27181
55149,-84.16912,77.2428
5515,-179.13219,31.30929
55150,-45.7283,-38.1219
55151,154.26229,-64.15118
55152,-11.1009,20.16984
55153,-113.11536,56.30355
55154,136.29184,-34.3336
55155,-81.21853,59.21576
55156,-97.176,-21.18388
55157,37.6908,9.17403
55158,65.32538,27.2274
55159,133.24536,1.14919
5516,-27.7151,-36.12912
55160,143.3495,-70.6656
55161,-16.974,-89.7972
55162,114.11531,74.19623
55163,-152.14823,-48.11842
55164,-64.2991,-47.32579
55165,149.26415,89.8384
55166,-85.26968,-49.11354
55167,-166.19215,-79.131
55168,172.3793,12.13536
55169,42.23224,52.18615
5517,-116.3593,75.24786
55170,-8.11197,-47.15786
55171,64.6053,36.15266
55172,3.28748,57.32242
55173,124.17647,-17.989
55174,118.20427,-49.1336
55175,-156.9387,26.3925
55176,109.8154,32.11602
55177,159.25651,-7.15431
55178,-39.29269,46.32
55179,-176.18693,83.26447
5518,-54.2119,-34.5032
55180,-59.3248,-22.29782
55181,-56.16905,25.10791
55182,-169.799,-7.15161
55183,-135.12913,-62.20834
55184,122.25363,-50.5861
55185,-174.18628,10.1389
55186,6.2565,60.14858
55187,-73.19421,-89.5601
55188,-34.4048,-42.22507
55189,38.22995,-43.14915
5519,-26.30875,-23.27608
55190,-49.15052,20.6357
55191,102.18029,30.18524
55192,125.11431,21.454
55193,78.29834,68.20707
55194,24.27649,-87.8269
55195,166.8777,-68.19959
55196,38.438,36.211
55197,-95.23181,-80.32053
55198,-130.2388,14.13318
55199,42.7351,82.1977
552,151.1891,-15.12264
5520,70.203,-11.20294
55200,53.13543,80.24766
55201,77.3703,44.20513
55202,-37.27713,14.12934
55203,-25.22627,-32.28074
55204,6.17548,-48.27499
55205,63.8713,55.171
55206,171.27861,-16.15483
55207,87.31665,38.28747
55208,-150.2568,73.9361
55209,13.22199,-19.13309
5521,-131.19612,-60.20542
55210,-103.25884,77.19995
55211,-130.1434,7.10581
55212,-91.23656,47.104
55213,4.15396,-74.2108
55214,-18.32479,-48.17481
55215,-95.30642,-29.26259
55216,70.19565,58.5443
55217,-144.557,-53.18493
55218,168.27524,78.23183
55219,-152.15013,41.14488
5522,176.4983,66.14757
55220,77.10092,27.26731
55221,37.513,10.26408
55222,-159.24785,59.2397
55223,-57.9367,36.2587
55224,20.22321,62.25446
55225,-6.30633,6.3852
55226,91.621,79.4154
55227,-120.21494,61.28088
55228,-24.31243,14.15314
55229,-128.279,-16.18624
5523,-78.12228,72.21851
55230,37.7119,35.13334
55231,128.29842,4.5651
55232,-135.14614,-40.323
55233,14.14902,65.10848
55234,-138.12822,59.10014
55235,147.25744,-67.17541
55236,-163.9856,-45.935
55237,-106.22516,-7.6717
55238,-22.13447,-84.9302
55239,-37.26073,-66.14
5524,-160.15752,33.4449
55240,35.14567,64.12573
55241,-25.23932,23.31938
55242,169.29636,-30.9033
55243,-18.712,36.16348
55244,101.8463,21.21311
