40265,1.1002,9.1921
40266,-18.624,6.9984
40267,10.307,2.9379
40268,19.62,13.755
40269,14.029,2.1297
40270,-6.6354,15.158
40271,93.949,7.922
40272,19.669,6.7261
40273,-0.80527,2.4992
40274,-6.2454,14.547
40275,11.861,16.475
40276,-0.30536,14.492
40277,26.662,2.6247
40278,16.343,15.188
40279,-20.674,30.483
40280,11.189,24.814
40281,-36.601,-0.14616
40282,15.293,12.055
40283,-0.78623,1.3022
40284,-56.799,34.156
40285,-3.2262,18.04
40286,-6.5097,14.637
40287,19.344,11.688
40288,-13.613,15.823
40289,0.36691,13.656
40290,-3.5175,15.247
40291,2.686,12.787
40292,7.934,-5.661
40293,33.957,-16.547
40294,50.932,24.957
40295,4.0943,17.647
40296,-5.324,7.4078
40297,11.799,16.944
40298,-1.9363,12.158
40299,-10.402,30.934
40300,-6.8072,16.436
40301,47.999,60.347
40302,26.384,-4.1079
40303,22.993,4.2398
40304,-20.681,0.23299
40305,-7.9536,18.495
40306,4.8285,1.145
40307,36.059,21.332
40308,-11.449,5.8897
40309,18.319,6.793
40310,-3.6461,14.257
40311,13.922,6.669
40312,-6.4501,16.277
40313,29.511,17.515
40314,-20.66,1.0698
40315,-17.049,5.2479
40316,-29.642,1.9297
40317,-31.599,-49.404
40318,-4.1156,28.769
40319,-6.2073,14.67
40320,-10.188,15.441
40321,14.611,7.1629
40322,-36.411,-50.877
40323,-10.957,12.609
40324,14.475,11.104
40325,-11.17,7.3986
40326,-18.301,-3.5121
40327,-4.0921,13.518
40328,-7.1925,18.395
40329,-6.1161,16.228
40330,76.339,-57.303
40331,-15.699,-54.214
40332,-7.9716,18.772
40333,-9.3027,28.861
40334,-6.7201,0.9036
40335,-12.258,15.001
40336,-3.745,12.255
40337,35.361,-3.5623
40338,-6.7046,17.834
40339,-5.3246,13.579
40340,-71.103,75.058
40341,12.018,12.714
40342,24.839,-5.2154
40343,-15.737,10.6
40344,-7.4874,15.141
40345,14.447,7.1944
40346,14.035,4.9234
40347,-11.259,15.54
40348,5.5486,14.902
40349,-102.94,-89.707
40350,50.845,26.399
40351,-7.0292,16.102
40352,-3.1113,12.966
40353,-1.5025,20.074
40354,-35.841,-48.8
40355,-5.2665,13.519
40356,23.86,26.679
40357,11.865,15.597
40358,1.5377,15.363
40359,23.466,6.7481
40360,-20.616,0.35607
40361,-6.0329,16.105
40362,10.819,12.421
40363,-6.7323,15.65
40364,-4.4254,5.0122
40365,-6.6211,13.233
40366,19.011,-4.0745
40367,-5.8619,13.867
40368,-8.283,29.1
40369,-18.032,51.797
40370,-5.1633,15.553
40371,-5.384,17.481
40372,-13.716,19.799
40373,-8.1577,18.831
40374,-11.781,16.461
40375,-7.9771,15.875
40376,-5.736,16.253
40377,-13.663,32.476
40378,-10.661,14.84
40379,153.18,34.78
40380,11.848,12.527
40381,12.237,8.3568
40382,1.8341,2.7351
40383,2.4948,15.859
40384,45.477,28.787
40385,4.4758,15.466
40386,-1.8365,8.3287
40387,-10.13,12.691
40388,3.1231,13.098
40389,-9.6155,17.456
40390,5.0747,-4.5528
40391,42.437,28.006
40392,-7.9128,14.696
40393,-5.3275,13.396
40394,24.642,16.009
40395,-12.908,-4.0125
40396,2.0645,12.222
40397,-40.731,17.77
40398,-13.538,15.577
40399,1.2589,15.399
40400,-6.6876,16.565
40401,4.0789,21.283
40402,14.973,7.6143
40403,-7.2748,18.35
40404,-6.7106,17.221
40405,11.939,15.938
40406,-4.8924,2.5237
40407,8.9751,26.942
40408,23.063,6.0633
40409,-7.9331,16.194
40410,-15.652,10.556
40411,-7.6358,18.764
40412,-2.4961,13.655
40413,32.485,-14.838
40414,11.822,17.095
40415,-10.704,12.863
40416,-4.6809,15.202
40417,-11.537,9.2687
40418,-11.617,15.526
40419,17.421,6.3319
40420,9.4218,24.606
40421,64.343,77.89
40422,-3.0653,12.262
40423,-12.95,19.796
40424,-8.5276,15.135
40425,4.9911,15.446
40426,-31.091,1.0408
40427,25.485,8.4958
40428,-21.296,14.588
40429,-21.668,2.4735
40430,-4.4209,6.6756
40431,-10.324,12.611
40432,-4.885,1.4042
40433,-15.779,-53.801
40434,-6.6807,14.637
40435,-4.0794,14.437
40436,-6.564,17.756
40437,-3.6233,-3.8183
40438,-8.4456,8.3853
40439,-6.3218,29.068
40440,-7.2306,18.459
40441,-45.902,-13.403
40442,-11.279,3.1297
40443,-9.6857,12.551
40444,46.107,29.978
40445,1.9656,9.1706
40446,-9.5114,17.403
40447,10.689,11.052
40448,7.1362,23.091
40449,-34.169,-48.594
40450,12.086,13.335
40451,0.22596,17.622
40452,-6.1,16.073
40453,-10.624,53.863
40454,18.456,14.165
40455,11.974,12.791
40456,-19.221,9.0946
40457,-6.7816,16.328
40458,-6.7968,17.023
40459,-33.252,16.828
40460,23.119,23.751
40461,-10.453,15.584
40462,88.768,9.4946
40463,-5.1964,-21.224
40464,95.774,89.774
40465,-18.703,3.2776
40466,-8.2177,28.804
40467,4.4618,15.661
40468,1.5657,4.5559
40469,-5.7298,13.698
40470,-2.8775,19.838
40471,-11.924,4.4486
40472,-52.858,12.442
40473,-10.863,17.061
40474,-32.134,17.251
40475,-6.2392,14.537
40476,10.874,15.645
40477,-5.3472,13.358
40478,-25.987,-49.904
40479,-5.3742,13.628
40480,-4.692,13.621
40481,-6.0281,13.847
40482,23.018,6.0763
40483,-0.62646,15.35
40484,0.71866,13.645
40485,-6.875,23.938
40486,-9.9353,13.924
40487,-16.058,19.338
40488,11.827,16.969
40489,-6.687,14.679
40490,-11.834,11.81
40491,89.789,9.358
40492,-6.7685,16.918
40493,5.7587,8.4231
40494,-6.8537,16.75
40495,-1.4336,15.198
40496,10.568,13.633
40497,12.165,9.5757
40498,-5.1838,13.344
40499,-1.458,15.201
40500,25.358,-1.6852
40501,-37.463,28.429
40502,-34.204,-0.41162
40503,-11.434,-2.4767
40504,32.111,-14.376
40505,-6.2216,14.545
40506,-2.8933,21.95
40507,-1.1066,14.236
40508,-6.6772,17.591
40509,10.615,21.185
40510,-5.2898,13.599
40511,11.173,12.501
40512,-5.6294,-30.812
40513,-5.3974,15.166
40514,-2.6129,15.941
40515,-10.353,16.741
40516,8.8014,27.472
40517,-2.2272,7.8116
40518,-5.481,-23.918
40519,13.189,-0.61712
40520,11.992,12.464
40521,-14.121,33.076
40522,-0.82746,19.475
40523,-2.7551,2.9598
40524,-9.5234,12.544
40525,-6.0871,13.705
40526,-7.9311,15.094
40527,19.644,6.6363
40528,76.346,-57.29
40529,3.0388,13.138
40530,13.605,13.072
40531,10.321,18.541
40532,-8.2228,18.981
40533,-18.42,-70.055
40534,42.39,28.019
40535,59.798,7.3841
40536,-10.317,16.986
40537,-4.3286,-27.796
40538,12.201,9.4894
40539,-5.5196,12.168
40540,-6.9272,7.4333
40541,-27.907,-55.803
40542,17.302,-2.7444
40543,4.3298,-4.6136
40544,-20.021,-3.4271
40545,-0.026228,12.194
40546,14.384,-5.2914
40547,-1.3824,-1.7047
40548,-1.4365,15.228
40549,-11.325,8.3319
40550,8.9857,27.007
40551,-11.159,31.985
40552,12.38,1.6034
40553,-2.8002,19.737
40554,-3.7424,-6.6751
40555,23.983,11.396
40556,-8.6488,-36.195
40557,3.1025,15.37
40558,-8.2552,18.91
40559,-10.428,12.58
40560,-2.0776,6.0004
40561,-5.2866,13.338
40562,-6.7286,15.075
40563,-5.5132,2.1535
40564,-3.4301,22.654
40565,1.6257,2.8252
40566,7.1696,13.693
40567,65.444,-0.51431
40568,-6.6152,14.971
40569,-10.359,12.587
40570,55.736,4.443
40571,-30.993,-49.102
40572,15.526,11.998
40573,-3.4015,-2.0773
40574,16.35,11.547
40575,-35.897,16.204
40576,23.405,2.6025
40577,-9.8645,16.717
40578,19.052,11.295
40579,-6.0021,16.047
40580,-7.5142,19.445
40581,26.411,10.053
40582,-7.8815,14.67
40583,12.191,5.5344
40584,12.014,14.233
40585,53.624,3.585
40586,5.4395,13.671
40587,-2.642,13.694
40588,-5.2929,25.14
40589,-18.791,9.1117
40590,11.103,14.523
40591,-31.053,13.108
40592,12.017,12.435
40593,-73.16,75.096
40594,-3.3984,-2.1955
40595,19.53,6.0905
40596,-49.438,10.636
40597,26.41,-3.9031
40598,-20.721,-4.5319
40599,0.35974,15.324
40600,-11.088,15.44
40601,-12.002,25.728
40602,-4.6685,15.191
40603,-6.7818,30.107
40604,-5.6621,13.717
40605,-6.634,14.526
40606,-3.6856,-0.5563
40607,-11.574,15.647
40608,8.3997,26.024
40609,-15.076,-17.614
40610,-6.7175,17.082
40611,-7.8332,18.266
40612,-6.99,15.205
40613,33.318,-16.629
40614,-9.2994,15.309
40615,-6.9382,6.7147
40616,27.462,10.246
40617,-8.2447,6.5663
40618,7.5734,15.574
40619,-2.4219,12.193
40620,-44.962,-12.672
40621,5.5365,14.923
40622,-3.8836,14.884
40623,-3.5472,13.398
40624,12.027,12.683
40625,-3.6581,21.158
40626,-2.5989,15.337
40627,-5.1694,7.3732
40628,-53.531,-27.451
40629,-5.8755,13.487
40630,-9.6407,9.5401
40631,-3.4393,17.986
40632,47.133,2.7953
40633,-13.675,14.864
40634,-12.315,15.182
40635,11.834,15.602
40636,-10.233,15.861
40637,-6.2767,15.949
40638,-19.143,5.9616
40639,-144.73,12.979
40640,-8.3045,13.595
40641,0.62222,15.853
40642,9.9343,22.547
40643,-31.251,-49.888
40644,-6.9282,13.704
40645,-20.534,-1.1289
40646,-22.719,5.3951
40647,-6.7497,16.843
40648,-6.5226,17.55
40649,-2.8865,7.8338
40650,-6.2949,16.95
40651,-6.8043,16.464
40652,-31.326,-49.953
40653,-6.6027,13.922
40654,12.308,12.661
40655,4.6979,15.495
40656,-7.9044,14.671
40657,58.025,6.07
40658,-1.7045,7.8549
40659,-23.48,-0.33037
40660,-10.63,14.48
40661,12.323,12.719
40662,68.559,-56.863
40663,-18.781,0.27588
40664,-6.6059,15.109
40665,-6.6326,15.179
40666,-5.3494,13.362
40667,-8.2806,18.902
40668,14.208,6.9924
40669,-52.861,12.441
40670,12.328,12.644
40671,-4.8043,7.3915
40672,10.167,17.256
40673,-3.8147,6.5766
40674,32.807,38.312
40675,-39.51,54.543
40676,-5.3171,13.523
40677,-6.2478,-9.8099
40678,27.711,7.0985
40679,-1.0721,12.202
40680,-20.74,0.5652
40681,-10.471,21.707
40682,12.105,10.657
40683,17.951,20.8
40684,-3.3198,13.506
40685,1.9858,2.4929
40686,34.667,-9.4167
40687,-12.096,14.064
40688,-54.315,10.417
40689,8.1647,12.524
40690,21.905,9.2444
40691,-6.2087,14.536
40692,-7.9073,14.716
40693,45.112,30.798
40694,19.457,0.2523
40695,-8.0781,18.386
40696,-11.383,8.4759
40697,2.6539,17.697
40698,11.842,15.846
40699,-6.6354,14.675
40700,0.56817,22.486
40701,-8.0654,18.619
40702,11.937,16.582
40703,14.606,22.568
40704,-8.3657,7.5349
40705,-12.297,15.148
40706,-7.1784,17.906
40707,-5.2448,13.354
40708,-7.8352,18.137
40709,-11.52,12.46
40710,15.168,22.033
40711,-30.945,1.0382
40712,-6.5436,29.661
40713,-32.799,16.613
40714,16.971,14.986
40715,-5.883,0.95069
40716,1.7137,1.215
40717,2.0932,-2.122
40718,-7.0689,23.902
40719,-20.637,2.5449
40720,5.3633,16.102
40721,11.553,29.18
40722,-6.6846,14.588
40723,11.796,16.99
40724,-4.9514,18.641
40725,12.044,12.549
40726,14.403,7.1339
40727,-10.399,17.521
40728,-2.1013,7.2065
40729,-8.2883,18.908
40730,-2.7917,19.398
40731,-15.655,10.783
40732,-10.936,31.619
40733,22.735,5.9381
40734,-5.3496,13.696
40735,-8.6884,28.791
40736,14.41,24.188
40737,-3.1146,17.601
40738,-6.332,16.864
40739,-9.0282,-9.8003
40740,-8.8186,0.89873
40741,5.7431,8.3332
40742,-6.731,15.208
40743,-34.746,-48.691
40744,-16.972,-7.1001
40745,-5.9352,13.943
40746,11.928,13.788
40747,-6.429,16.314
40748,11.731,29.187
40749,46.459,56.882
40750,-12.032,14.455
40751,3.4531,-9.6758
40752,-10.139,15.363
40753,-10.175,15.599
40754,-9.6343,9.5303
40755,-6.2265,14.546
40756,-9.492,12.067
40757,-8.3321,15.165
40758,3.875,1.2475
40759,-10.22,15.781
40760,3.5435,1.3434
40761,5.5998,18.305
40762,11.996,13.807
40763,7.1637,46.513
40764,12.46,2.796
40765,-11.587,9.3967
40766,-14.392,-18.259
40767,-11.315,23.21
40768,-11.366,9.0966
40769,9.405,24.922
40770,-11.445,-2.4841
40771,-6.2134,14.641
40772,-21.324,14.58
40773,-17.899,9.9735
40774,8.6952,17.268
40775,-5.3177,13.376
40776,26.731,-4.0001
40777,-8.1624,18.866
40778,-6.4535,28.901
40779,-12.134,12.82
40780,-5.1868,13.349
40781,38.578,28.048
40782,-12.947,19.79
40783,-7.4609,6.5549
40784,12.137,12.616
40785,-2.0085,8.744
40786,-11.636,4.4364
40787,-3.3121,2.5215
40788,-3.561,15.217
40789,-5.3021,13.095
40790,-8.9468,18.565
40791,86.738,8.9886
40792,22.981,5.8515
40793,-7.178,17.631
40794,-9.3649,15.146
40795,-8.1284,15.186
40796,10.269,9.3594
40797,11.071,24.573
40798,-10.889,19.843
40799,-37.633,15.938
40800,24.58,10.996
40801,-8.1731,12.166
40802,-5.091,14.705
40803,43.963,-11.526
40804,-31.76,17.483
40805,-12.964,19.795
40806,-6.4219,17.653
40807,12,13.087
40808,62.856,75.068
40809,-12.951,19.794
40810,-65.902,69.366
40811,-31.365,-49.492
40812,-5.7347,15.899
40813,45.205,33.925
40814,-4.8528,-32.745
40815,23.572,2.6046
40816,-2.8839,22.227
40817,-6.6608,14.254
40818,-30.819,-49.882
40819,-18.532,11.112
40820,27.362,10.223
40821,74.408,22.895
40822,14.611,6.7739
40823,-3.5049,13.494
40824,-12.199,8.1731
40825,-7.9094,14.676
40826,-18.538,58.295
40827,-20.3,2.5004
40828,9.281,28.283
40829,10.642,13.426
40830,-6.5711,17.558
40831,-10.933,-3.9186
40832,-8.6059,19.044
40833,16.411,5.0096
40834,10.758,15.56
40835,8.3711,26.055
40836,-15.92,5.2014
40837,47.686,60.288
40838,-33.511,-0.85807
40839,6.6175,0.27965
40840,5.806,13.211
40841,19.384,0.93975
40842,-6.4986,13.917
40843,12.684,6.3046
40844,2.8986,11.843
40845,-17.489,10.523
40846,11.958,17.01
40847,-6.8179,16.27
40848,38.332,33.167
40849,12.021,12.942
40850,0.38963,9.7588
40851,-53.131,12.294
40852,9.9845,12.279
40853,40.323,-10.433
40854,-5.5353,-32.128
40855,4.0849,17.666
40856,-10.045,9.53
40857,11.806,17.052
40858,18.125,6.7158
40859,2.4613,-4.4132
40860,49.952,21.725
40861,128.92,27.778
40862,76.346,-57.297
40863,9.138,28.275
40864,-2.6204,16.845
40865,-1.4299,15.221
40866,-8.162,15.237
40867,4.7135,1.6287
40868,11.863,15.801
40869,-52.859,12.442
40870,42.282,27.963
40871,-11.623,15.642
40872,8.4098,26.052
40873,-20.974,-5.0134
40874,1.1845,9.1685
40875,-4.8423,13.336
40876,19.477,-1.0342
40877,-7.9626,18.733
40878,21.594,-6.9072
40879,-7.6708,23.919
40880,-10.333,16.999
40881,-6.2611,16.969
40882,0.58865,12.185
40883,-6.0675,14.766
40884,-11.909,12.571
40885,2.6891,6.6264
40886,-17.338,5.241
40887,-34.325,-49.147
40888,56.277,62.575
40889,-6.6268,14.422
40890,-13.717,15.956
40891,-6.3422,16.22
40892,-52.859,12.445
40893,-8.2339,18.399
40894,5.9039,7.0812
40895,-39.117,5.1325
40896,10.178,10.123
40897,37.189,31.465
40898,16.751,11.323
40899,9.0733,26.95
40900,-13.44,15.053
40901,-26.057,-51.868
40902,-5.063,14.798
40903,-8.2732,18.91
40904,-6.9186,6.7063
40905,3.1566,12.39
40906,12.176,9.4082
40907,-2.6439,-4.0018
40908,-3.0892,12.789
40909,-6.2325,14.538
40910,-6.8473,16.212
40911,-32.897,16.766
40912,12.36,13.194
40913,-4.2829,-23.758
40914,-6.2319,9.7493
40915,-8.274,18.887
40916,12.167,12.814
40917,-5.7397,16.267
40918,10.678,11.284
40919,-4.1117,14.382
40920,0.67403,12.243
40921,9.9354,26.93
40922,-42.703,21.959
40923,-10.008,11.584
40924,-7.0322,18.038
40925,-4.2618,13.639
40926,-7.1589,13.072
40927,-15.757,10.607
40928,12.178,13.012
40929,-6.869,17.043
40930,-11.591,15.539
40931,-2.745,8.2851
40932,-33.255,16.837
40933,-7.2667,18.333
40934,24.8,-9.2627
40935,-4.5288,5.7631
40936,-9.6661,22.806
40937,0.27559,17.685
40938,-2.4029,15.352
40939,-11.271,11.504
40940,-55.46,34.785
40941,-4.4035,5.329
40942,-10.179,14.39
40943,8.5632,11.854
40944,-11.411,7.5958
40945,56.134,4.9084
40946,-33.067,-47.308
40947,-7.3524,12.129
40948,15.171,21.986
40949,-34.901,7.6547
40950,-2.6033,16.641
40951,-6.7701,17.557
40952,13.109,12.836
40953,-6.7843,17.44
40954,-14.47,14.798
40955,-10.219,17.429
40956,27.562,10.05
40957,-30.992,0.98561
40958,-8.5877,18.667
40959,11.991,13.826
40960,-1.18,12.234
40961,-6.7421,16.585
40962,41.362,-13.674
40963,-6.4573,17.73
40964,-6.894,17.591
40965,-4.3617,5.1911
40966,14.288,20.937
40967,3.7036,9.2154
40968,-13.696,21.052
40969,-1.9334,5.1845
40970,-9.7834,19.687
40971,22.994,5.883
40972,-12.259,14.999
40973,-6.6464,29.854
40974,-6.4901,13.608
40975,31.812,25.339
40976,-2.5374,12.425
40977,-33.173,16.848
40978,12.942,10.339
40979,68.539,-56.647
40980,57.258,4.9908
40981,-6.7882,16.629
40982,11.815,12.477
40983,38.064,33.732
40984,-3.2409,18.076
40985,-6.3099,14.464
40986,-6.2763,16.97
40987,-11.104,31.857
40988,-6.1477,14.621
40989,9.0467,26.948
40990,-71.607,65.637
40991,-6.3686,17.313
40992,-18.979,22.586
40993,-32.814,-49.11
40994,-5.9256,13.699
40995,-8.3373,15.499
40996,-3.7082,29.767
40997,18.359,9.1221
40998,-7.8752,14.647
40999,-8.7339,8.0843
41000,8.3518,26.025
41001,19.594,9.3736
41002,32.304,34.57
41003,0.5393,6.5609
41004,-2.9555,8.7225
41005,-3.2602,2.5379
41006,-1.6365,15.797
41007,16.067,0.12745
41008,10.404,-5.5266
41009,-8.8399,19.101
41010,-12.227,-19.623
41011,-11.227,15.749
41012,4.2679,-5.7352
41013,-0.38574,17.206
41014,11.802,17.043
41015,-19.028,43.552
41016,4.4319,14.685
41017,-0.54866,15.325
41018,-2.4794,12.185
41019,16.353,11.184
41020,-6.0507,14.822
41021,-3.0198,21.841
41022,-25.708,2.5475
41023,-18.106,-2.6442
41024,6.2575,14.627
41025,10.311,12.451
41026,-3.4123,5.7848
41027,69.869,14.496
41028,-0.87672,15.274
41029,-4.5529,5.7378
41030,-6.6491,14.844
41031,-10.744,13.063
41032,-51.96,-3.4236
41033,-7.892,14.672
41034,11.243,36.451
41035,-7.9151,23.141
41036,-4.848,1.3904
41037,-3.914,19.854
41038,-4.504,28.746
41039,-10.03,14.661
41040,42.285,28.028
41041,-7.1528,23.926
41042,24.99,19.223
41043,12.872,12.818
41044,-8.7384,12.129
41045,-6.1559,24.731
41046,10.542,9.5629
41047,-0.98647,15.338
41048,-2.3334,15.253
41049,-12.373,12.781
41050,15.994,11.477
41051,-6.1065,24.798
41052,-18.558,6.5102
41053,9.896,15.53
41054,7.6436,1.412
41055,-63.253,67.035
41056,-9.3609,43.868
41057,2.1274,12.252
41058,-4.3353,14.579
41059,-47.483,56.987
41060,11.073,15.682
41061,8.5854,16.42
41062,66.121,76.521
41063,-115.73,70.565
41064,11.994,14.908
41065,-32.849,16.757
41066,-4.084,11.532
41067,-7.6804,18.764
41068,-3.8741,19.861
41069,-8.256,18.904
41070,-52.867,12.445
41071,-2.1297,5.1587
41072,-8.2531,18.945
41073,-6.7775,16.294
41074,-12.763,-20.427
41075,-6.0392,13.646
41076,-6.4198,16.935
41077,-5.971,15.244
41078,-12.937,19.77
41079,25.393,12.889
41080,-3.7512,19.839
41081,-6.7931,16.005
41082,11.711,29.219
41083,7.0378,12.384
41084,-7.8977,14.695
41085,-47.462,44.728
41086,46.474,30.556
41087,-23.458,45.156
41088,-8.3131,20.69
41089,4.1848,16.536
41090,14.394,7.1061
41091,23.669,30.909
41092,-5.7415,20.787
41093,-9.7431,4.7962
41094,-1.4164,15.228
41095,-0.67867,18.884
41096,-8.1295,18.824
41097,-10.106,29.056
41098,-8.1185,-9.8547
41099,-2.632,16.103
41100,9.9869,10.102
41101,-5.695,15.348
41102,27.634,17.201
41103,12.395,9.2808
41104,-44.592,28.414
41105,1.7551,-0.33927
41106,19.522,6.7506
41107,-6.4631,16.239
41108,7.3269,12.181
41109,-55.838,29.133
41110,-11.952,23.17
41111,-30.596,31.447
41112,10.696,12.489
41113,-7.1274,18.179
41114,-6.7286,14.715
41115,0.78901,13.154
41116,-18.696,-4.2621
41117,24.698,7.7267
41118,90.494,9.901
41119,-5.2407,13.351
41120,-1.4318,15.242
41121,-3.5079,14.189
41122,27.075,11.094
41123,-1.8171,15.016
41124,12.333,12.632
41125,10.263,19.257
41126,12.364,14.318
41127,-1.0971,12.202
41128,-6.1744,12.197
41129,-12.09,14.091
41130,-7.2044,17.727
41131,25.011,8.788
41132,-7.5078,18.173
41133,-14.865,14.637
41134,-15.293,-12.634
41135,-7.8373,26.679
41136,-18.541,8.7772
41137,27.328,10.202
41138,19.584,3.1989
41139,-158.74,-9.859
41140,-6.7003,15.904
41141,-3.6535,15.236
41142,-6.6672,17.664
41143,-5.9089,13.727
41144,-9.1274,14.351
41145,-5.9989,13.794
41146,-11.715,15.42
41147,25.4,3.1424
41148,11.208,34.575
41149,29.976,23.779
41150,-6.0998,28.791
41151,3.461,15.474
41152,-5.0217,14.024
41153,-2.2436,9.6967
41154,19.698,3.1219
41155,-31.346,-49.92
41156,-9.7191,13.538
41157,-2.7865,19.355
41158,82.875,67.835
41159,-1.3728,12.197
41160,-96.809,10.546
41161,-6.7554,15.791
41162,-2.3953,7.8946
41163,-5.149,13.336
41164,3.5542,12.288
41165,-6.9006,13.161
41166,13.244,12.433
41167,-10.697,20.233
41168,9.2451,28.264
41169,-31.842,-49.126
41170,-6.1295,13.906
41171,9.2609,28.255
41172,-8.6155,18.723
41173,0.6169,2.469
41174,-7.5988,28.804
41175,15.002,22.044
41176,-9.9349,13.808
41177,16.66,15.089
41178,-5.7284,15.342
41179,-18.514,-4.8753
41180,0.85283,12.726
41181,10.61,22.681
41182,9.0533,26.971
41183,-2.9682,7.81
41184,-52.85,12.441
41185,9.1918,20.779
41186,51.983,-24.249
41187,60.865,1.3812
41188,-12.583,26.54
41189,-5.4979,13.356
41190,42.264,27.97
41191,-5.1791,17.502
41192,131.61,46.636
41193,-6.7097,14.664
41194,7.2075,15.545
41195,9.1286,26.939
41196,-16.02,-9.1012
41197,19.629,9.188
41198,-77.448,74.219
41199,-4.9866,1.5434
41200,-2.7364,1.7559
41201,8.9988,26.925
41202,-6.5814,13.609
41203,64.063,15.261
41204,-13.214,25.292
41205,4.1936,-4.6697
41206,37.814,27.192
41207,8.5308,6.6973
41208,3.2495,12.278
41209,-5.795,13.628
41210,11.965,14.523
41211,20.876,12.948
41212,-21.659,-4.0122
41213,-11.794,0.86794
41214,21.936,16.472
41215,-13.515,15.353
41216,-7.8705,14.675
41217,-96.44,75.03
41218,-9.9387,13.568
41219,-10.831,29.397
41220,6.3284,4.1693
41221,-6.1547,16.116
41222,57.578,-0.58607
41223,110.35,-59.871
41224,2.1877,-4.895
41225,-6.6188,13.887
41226,-13.696,21.052
41227,18.801,20.138
41228,-20.912,-4.9534
41229,-9.7664,13.545
41230,1.5254,16.905
41231,-1.9824,5.6548
41232,-1.4697,15.208
41233,-5.8357,13.592
41234,-7.5135,30.589
41235,9.8819,26.044
41236,12.97,10.336
41237,11.666,16.995
41238,65.452,-0.51737
41239,13.347,12.478
41240,95.667,41.656
41241,7.6538,-0.10824
41242,-18.75,11.94
41243,26.329,2.6417
41244,-18.604,4.4023
41245,-8.6643,9.6447
41246,-32.383,7.9822
41247,-6.5041,29.663
41248,-5.7397,16.278
41249,-10.416,12.595
41250,-1.4639,15.197
41251,-5.8019,14.111
41252,-6.5795,14.154
41253,-6.8246,16.823
41254,19.579,-2.0443
41255,-7.5318,17.229
41256,31,-14.638
41257,-22.929,12.22
41258,-7.7202,18.765
41259,14.104,12.516
41260,5.1184,11.461
41261,-6.4159,16.253
41262,11.869,12.412
41263,-16.286,34.909
41264,-18.042,51.775
41265,-6.4765,16.282
41266,8.5617,13.007
41267,-6.5498,14.843
41268,14.393,7.0088
41269,-7.1753,23.931
41270,-2.7016,17.291
41271,0.7332,15.942
41272,-0.8336,-6.0222
41273,-9.1927,13.592
41274,-12.064,14.119
41275,-8.9456,11.487
41276,69.884,14.492
41277,-7.964,16.29
41278,-0.40841,18.92
41279,19.679,6.6582
41280,-5.6148,13.639
41281,3.2551,14.965
41282,-5.8193,13.687
41283,-11.095,13.536
41284,9.5549,27.844
41285,-2.6053,15.494
41286,-6.2319,14.557
41287,-19.262,9.9489
41288,-4.401,5.2798
41289,-6.2286,10.189
41290,9.0273,26.945
41291,1.3069,8.8491
41292,-11.104,14.431
41293,32.581,69.957
41294,-12.535,16.201
41295,-10.153,15.433
41296,-1.7945,13.634
41297,24.734,36.011
41298,31.061,9.4401
41299,1.4422,15.382
41300,12.257,12.849
41301,1.7227,1.4796
41302,26.574,14.747
41303,58.612,5.8943
41304,21.133,4.0457
41305,37.306,84.08
41306,89.204,8.5652
41307,-9.8225,13.661
41308,-7.2044,17.859
41309,-4.4809,13.615
41310,8.639,-5.5317
41311,4.2305,12.273
41312,25.353,-2.1256
41313,-13.406,16.553
41314,12.146,9.9758
41315,-14.181,-50.798
41316,-18.671,-18.372
41317,-9.8612,15.063
41318,-1.5602,10.44
41319,-10.531,-0.8792
41320,-8.2611,18.922
41321,58.25,36.33
41322,-10.517,45.654
41323,-6.9215,25.778
41324,-4.1853,-25.76
41325,-5.9461,13.632
41326,11.979,12.463
41327,-32.526,14.199
41328,19.519,4.331
41329,-9.5549,9.6054
41330,8.2807,12.387
41331,12.359,12.643
41332,-10.26,16.637
41333,-8.2476,18.994
41334,8.3947,8.577
41335,-2.6291,2.9161
41336,37.597,19.891
41337,22.934,2.9159
41338,-9.6954,18.847
41339,-9.8984,12.43
41340,-5.0523,13.638
41341,0.28226,15.321
41342,12.007,16.818
41343,-10.146,14.579
41344,-9.1399,19.348
41345,161.47,56.933
41346,10.717,11.97
41347,-7.6102,19.224
41348,-18.675,19.255
41349,-11.005,31.812
41350,-1.0445,15.361
41351,40.361,28.099
41352,-6.4632,14.53
41353,-6.8326,14.722
41354,-11.944,12.847
41355,4.0771,17.653
41356,11.17,14.478
41357,-9.9337,28.827
41358,-6.2139,14.562
41359,-5.8279,16.128
41360,-8.1006,18.631
41361,-7.8848,19.387
41362,15.266,22.103
41363,12.316,12.794
41364,-25.637,17.263
41365,-32.896,16.74
41366,11.774,17.001
41367,-12.854,31.529
41368,-6.9952,16.251
41369,-11.925,15.473
41370,2.1649,-2.8565
41371,-4.4575,15.112
41372,11.932,15.556
41373,-12.72,31.758
41374,-9.8811,23.505
41375,9.3557,2.9989
41376,-5.3283,13.443
41377,-18.622,-50.954
41378,-6.6731,17.552
41379,-12.125,14.073
41380,-29.204,-21.321
41381,10.526,5.4501
41382,-2.445,14.189
41383,-7.6534,18.174
41384,-5.9833,14.393
41385,-6.652,14.361
41386,23.019,5.9867
41387,11.232,12.418
41388,-3.4795,12.234
41389,14.959,22.034
41390,-35.623,34.03
41391,4.312,16.344
41392,23.014,23.652
