5140,-4.057,12.966
5141,1.5648,17.249
5142,-1.4053,-4.3911
5143,-96.336,78.403
5144,-22.121,0.92166
5145,-5.018,14.192
5146,13.547,15.127
5147,-6.5238,16.827
5148,50.763,2.3275
5149,-2.937,14.126
5150,4.4391,11.902
5151,-161.26,-41.714
5152,-4.6692,13.285
5153,16.784,21.698
5154,-8.0726,9.0363
5155,4.1674,11.899
5156,1.6783,8.5528
5157,43.984,64.118
5158,-6.6174,17.438
5159,-50.075,31.663
5160,11.152,33.867
5161,-3.7156,17.771
5162,-96.362,78.409
5163,-5.743,19.222
5164,-3.9345,13.326
5165,11.912,12.064
5166,-9.9231,31.565
5167,-9.3267,12.168
5168,13.705,11.437
5169,0.59329,14.98
5170,-3.0273,11.725
5171,3.2295,1.9679
5172,16.183,6.6798
5173,13.477,15.41
5174,-6.3364,11.725
5175,-3.1881,6.0558
5176,5.1838,20.4
5177,27.901,12.574
5178,-25.24,46.33
5179,13.571,16.325
5180,21.26,-0.47143
5181,-4.0469,7.3436
5182,1.7357,11.784
5183,-8.3603,14.002
5184,-9.4553,20.386
5185,28.124,-4.5639
5186,9.9683,25.768
5187,-36.513,49.097
5188,-10.981,25.448
5189,-4.0263,13.344
5190,49.87,29.488
5191,-2.0387,2.0038
5192,16.126,12.019
5193,-8.4288,11.638
5194,-2.448,13.386
5195,21.975,6.3895
5196,-4.6855,15.917
5197,-9.1052,23.566
5198,0.64303,18.901
5199,-7.5939,29.606
5200,10.705,26.698
5201,48.087,32.253
5202,12.187,2.3222
5203,-4.0186,12.967
5204,13.961,6.8266
5205,-4.3355,14.851
5206,13.752,13.431
5207,-16.558,13.996
5208,6.2667,8.777
5209,-10.944,15.159
5210,69.25,76.591
5211,0.308,13.278
5212,29.44,9.8373
5213,-2.937,14.172
5214,-11.287,24.376
5215,-5.8913,17.683
5216,-35.938,-0.7071
5217,54.577,1.9394
5218,-3.9906,-26.388
5219,-0.85247,14.888
5220,-11.157,15.257
5221,-5.7371,17.673
5222,-44.787,-13.203
5223,-5.6484,14.027
5224,-2.254,13.788
5225,21.447,6.1936
5226,13.63,15.967
5227,-10.775,14.848
5228,-8.1026,2.0853
5229,13.674,13.313
5230,-6.983,18.255
5231,-5.1394,13.876
5232,-4.8736,15.714
5233,-14.256,-16.291
5234,-32.535,-49.949
5235,-32.313,16.013
5236,-0.074032,14.857
5237,-16.022,-11.966
5238,-16.223,16.57
5239,-17.931,0.039748
5240,-4.024,12.969
5241,48.282,24.741
5242,28.331,-4.2234
5243,-9.2185,12.167
5244,16.249,6.2398
5245,-22.561,30.434
5246,-28.312,51.107
5247,-6.7092,14.276
5248,-0.12594,14.832
5249,21.885,13.476
5250,25.077,2.1655
5251,-5.6268,14.351
5252,-4.9341,28.55
5253,39.767,-85.194
5254,-10.23,6.5611
5255,24.251,7.9718
5256,-5.7039,10.154
5257,24.859,5.4364
5258,-56.985,35.729
5259,-5.6236,16.046
5260,-14.744,17.583
5261,-6.7306,14.296
5262,-9.2889,16.639
5263,14.612,10.031
5264,16.767,15.257
5265,2.9551,28.196
5266,13.603,15.379
5267,-4.7925,15.682
5268,-11.295,14.149
5269,-8.865,13.968
5270,-17.492,16.81
5271,-10.271,3.8669
5272,-7.4695,9.4977
5273,26.416,13.171
5274,-12.562,15.198
5275,-6.0052,17.487
5276,-3.0601,17.123
5277,-5.9727,19.4
5278,-8.7755,13.19
5279,-10.261,14.624
5280,3.6532,11.934
5281,-5.7797,23.54
5282,8.3772,15.848
5283,-7.0481,18.538
5284,-4.3039,12.293
5285,-5.0029,14.197
5286,11.792,1.5434
5287,-5.9147,29.681
5288,-5.3641,17.198
5289,24.058,6.3428
5290,-17.766,6.5232
5291,28.466,55.56
5292,-17.464,3.1762
5293,12.957,-6.0047
5294,13.747,12.523
5295,20.207,6.203
5296,72.779,69.907
5297,-9.2397,16.367
5298,3.2313,1.9787
5299,69.244,76.938
5300,8.6205,-5.7821
5301,-83.679,17.63
5302,-3.7941,13.262
5303,38.894,40.9
5304,-2.0968,13.188
5305,-57.17,62.087
5306,5.9406,15.108
5307,-11.905,19.471
5308,-5.1148,28.798
5309,-5.4784,13.677
5310,27.859,-3.8875
5311,2.2919,11.73
5312,-10.364,-2.9469
5313,-18.391,0.57578
5314,-4.7593,15.718
5315,2.7252,11.828
5316,-3.9261,12.977
5317,-3.4999,11.759
5318,-5.5398,15.464
5319,-32.444,15.472
5320,-23.619,-50.816
5321,-19.756,22.319
5322,3.1552,20.432
5323,-4.6563,15.963
5324,13.779,12.502
5325,-6.688,18.272
5326,-52.851,12.057
5327,54.318,13.45
5328,-5.962,12.801
5329,2.2228,13.074
5330,-35.093,37.442
5331,10.69,26.68
5332,140.08,29.036
5333,-9.8964,7.5096
5334,-10.034,22.481
5335,-2.0222,13.123
5336,13.756,12.84
5337,-31.054,-49.964
5338,10.915,27.992
5339,-2.8789,14.862
5340,14.181,12.289
5341,12.32,12.731
5342,-2.3021,-0.27654
5343,-55.687,16.301
5344,-1.2244,5.0589
5345,26.124,38.737
5346,-9.0787,15.06
5347,-3.2219,5.3903
5348,-4.0469,29.633
5349,9.9673,12.031
5350,13.893,9.3829
5351,-9.5092,15.531
5352,54.299,65.549
5353,12.736,14.117
5354,2.2877,11.734
5355,-11.075,12.116
5356,51.038,6.8911
5357,-3.8675,1.7685
5358,-4.5239,15.949
5359,-2.9176,13.096
5360,14.473,12.318
5361,-11.104,15.809
5362,-1.2298,2.6345
5363,-7.9791,18.841
5364,59.519,63.854
5365,39.306,20.097
5366,-14.83,-54.587
5367,-5.6274,16.556
5368,-4.7074,13.459
5369,-7.9702,18.821
5370,-1.3574,-4.6356
5371,-3.6022,-32.83
5372,4.187,15.049
5373,-10.802,11.203
5374,-15.526,-54.077
5375,25.019,5.6987
5376,-3.061,13.55
5377,-9.5009,20.657
5378,51.296,26.776
5379,-2.4175,13.918
5380,-5.1388,6.0102
5381,-4.0682,12.972
5382,-0.64372,6.1627
5383,11.895,15.282
5384,14.579,12.55
5385,-20.493,14.249
5386,25.015,6.1101
5387,-11.884,19.46
5388,0.70817,11.042
5389,-0.60442,14.982
5390,-31.089,-50.772
5391,-4.0707,8.0494
5392,-5.1811,13.236
5393,24.742,6.3211
5394,1.6979,13.296
5395,13.455,16.669
5396,16.718,21.727
5397,29.465,9.8117
5398,-11.73,5.4429
5399,-11.466,11.944
5400,-5.4988,16.006
5401,-19.767,-3.6062
5402,-6.0844,18.46
5403,4.2368,15.03
5404,-21.522,-50.677
5405,-72.424,74.858
5406,10.499,15.178
5407,13.559,16.48
5408,-4.9894,14.245
5409,-11.744,-21.171
5410,-19.88,-1.1818
5411,-3.9812,12.966
5412,40.709,21.932
5413,18.762,10.878
5414,-9.0695,-1.2581
5415,-9.2577,23.109
5416,45.325,2.4839
5417,6.8593,-5.4611
5418,-5.4072,17.263
5419,-14.674,-55.227
5420,-4.8371,15.75
5421,16.672,21.735
5422,-30.752,-10.732
5423,-5.7291,5.4305
5424,-7.1419,12.951
5425,-6.478,18.005
5426,-5.3207,29.545
5427,-5.4307,14.823
5428,-3.965,12.992
5429,-9.1757,16.873
5430,-6.4565,14.801
5431,-5.5633,16.988
5432,29.726,16.801
5433,-0.97868,14.881
5434,-7.0576,7.3128
5435,-19.706,-4.8585
5436,-6.4637,17.816
5437,-4.1087,12.933
5438,12.2,17.586
5439,-12.952,-51.528
5440,-2.7867,22.361
5441,-4.6423,4.6053
5442,21.904,6.3172
5443,-1.3116,7.4553
5444,-9.3428,19.979
5445,-8.4481,18.694
5446,-20.893,2.0743
5447,-9.205,15.979
5448,-7.8494,14.675
5449,10.61,-4.7929
5450,-1.093,14.268
5451,-6.8349,18.094
5452,-4.4044,13.124
5453,24.928,8.7739
5454,16.582,20.738
5455,34.892,-15.517
5456,-9.1239,31.644
5457,16.434,15.256
5458,-6.0414,17.747
5459,-6.8302,18.786
5460,12.033,11.972
5461,-9.8394,12.014
5462,-32.342,16.412
5463,-5.6682,17.064
5464,16.557,6.899
5465,-9.71,14.254
5466,-7.1967,14.014
5467,-47.332,44.214
5468,-4.9856,-32.879
5469,-32.714,-49.947
5470,11.877,23.099
5471,27.454,13.384
5472,-14.358,8.5477
5473,-5.2874,17.222
5474,-9.412,19.077
5475,-2.0636,11.839
5476,16.229,6.7584
5477,-166.57,5.0377
5478,-17.579,10.175
5479,-47.322,44.347
5480,-8.4891,13.176
5481,29.466,9.8292
5482,-5.1132,9.3437
5483,-14.709,17.227
5484,14.635,4.7991
5485,56.154,-5.6974
5486,-32.695,-49.933
5487,94.283,9.4749
5488,-6.2937,29.594
5489,-34.931,-49.461
5490,-17.049,0.93104
5491,-6.3034,19.111
5492,-6.8002,15.935
5493,-0.20789,14.92
5494,7.8217,11.13
5495,-6.6573,18.053
5496,-17.333,35.853
5497,90.269,56.9
5498,-3.1672,-22.438
5499,20.002,6.5126
5500,-5.3305,17.193
5501,-11.006,7.4741
5502,10.114,16.082
5503,32.316,-14.454
5504,-17.883,0.47446
5505,86.134,-35.74
5506,24.956,19.169
5507,-9.195,12.167
5508,-4.9844,15.955
5509,-10.05,13.252
5510,20.59,2.222
5511,-4.1559,-25.91
5512,22.603,5.498
5513,16.113,12.069
5514,-6.0515,17.627
5515,79.901,-30.981
5516,12.549,12.114
5517,14.705,9.9703
5518,-11.91,19.462
5519,-7.4003,2.3123
5520,-97.755,9.5721
5521,-66.848,15.192
5522,-7.0895,18.582
5523,-6.8681,-1.3376
5524,-1.8627,17.812
5525,38.547,-3.9972
5526,16.06,-3.8749
5527,-17.843,6.4561
5528,-7.4583,18.223
5529,13.232,11.986
5530,10.175,15.928
5531,8.4129,-4.3181
5532,62.858,77.569
5533,-11.178,13.809
5534,14.511,12.225
5535,93.55,8.9549
5536,-0.63595,-2.7144
5537,-96.832,76.055
5538,-2.0961,13.27
5539,-4.4723,15.899
5540,39.304,-20.314
5541,-6.6772,18.075
5542,-11.119,4.0168
5543,-26.53,16.658
5544,-5.2954,17.209
5545,-9.0754,15.841
5546,11.664,15.179
5547,22.393,6.3608
5548,-4.8089,14.492
5549,-6.9664,18.336
5550,16.104,6.6788
5551,-5.0375,13.63
5552,-1.6038,14.285
5553,-4.1062,12.957
5554,-4.4521,15.97
5555,2.8632,11.899
5556,10.666,26.717
5557,-8.383,27.994
5558,14.001,6.3101
5559,-42.296,5.9359
5560,8.1147,11.948
5561,9.958,25.695
5562,-7.1948,11.63
5563,-5.0098,14.229
5564,-10.35,4.2578
5565,-3.0633,28.599
5566,-7.086,18.535
5567,-11.079,13.699
5568,15.348,10.045
5569,-10.502,9.7999
5570,13.526,15.274
5571,-7.5959,10.483
5572,13.625,-1.7291
5573,-11.004,13.739
5574,13.764,12.263
5575,-14.026,21.928
5576,-7.0811,18.603
5577,13.766,12.938
5578,9.7616,25.872
5579,70.106,83.01
5580,11.199,-1.8328
5581,40.203,63.946
5582,-17.878,2.5411
5583,-6.8109,18.414
5584,-9.6279,21.49
5585,-18.902,1.49
5586,-2.6726,-32.749
5587,13.982,23.523
5588,-0.96349,10.254
5589,-21.169,-3.6148
5590,-18.785,30.776
5591,-14.135,27.169
5592,-3.9293,17.179
5593,21.235,6.3077
5594,100.37,85.428
5595,13.19,28.893
5596,179.21,15.929
5597,-16.391,-7.8086
5598,-5.5103,14.755
5599,-0.96523,12.459
5600,13.788,12.194
5601,22.659,8.6692
5602,-3.1767,4.7369
5603,-56.813,32.37
5604,-6.543,19.383
5605,-1.1344,13.582
5606,-3.9246,13.047
5607,-4.1514,13.193
5608,-5.4013,14.109
5609,-9.5652,14.168
5610,0.17967,14.959
5611,-5.4902,15.319
5612,-99.708,11.64
5613,-14.71,-54.105
5614,-1.7953,7.3737
5615,13.602,14.378
5616,13.66,16.015
5617,24.918,2.2822
5618,13.981,12.367
5619,-5.3172,12.159
5620,-10.578,15.118
5621,13.246,7.4884
5622,-8.8835,13.958
5623,25.556,14.056
5624,12.256,12.105
5625,23.674,6.325
5626,12.301,11.318
5627,3.1348,-4.8658
5628,-7.484,18.661
5629,110.22,-57.25
5630,24.94,4.6771
5631,17.867,11.366
5632,-10.266,5.4394
5633,-11.044,13.689
5634,-7.053,18.508
5635,6.5021,11.917
5636,-5.1373,15.929
5637,-23.182,27.627
5638,-4.9902,14.222
5639,13.787,12.831
5640,-11.179,4.4963
5641,-2.1225,17.439
5642,-14.647,-54.571
5643,-56.426,35.535
5644,-0.1148,14.826
5645,1.0878,20.774
5646,26.465,15.583
5647,3.8806,2.0365
5648,22.897,77.802
5649,-3.9456,12.937
5650,8.4877,-5.9645
5651,2.8971,6.1549
5652,-3.999,12.971
5653,-1.0976,13.489
5654,-7.203,8.6667
5655,-0.10303,14.843
5656,-6.7151,14.337
5657,-15.536,-52.347
5658,-10.936,7.5448
5659,1.424,14.965
5660,27.298,-2.6201
5661,-7.0734,18.592
5662,13.909,8.4207
5663,14.706,9.9421
5664,-30.726,-50.307
5665,-10.985,11.764
5666,13.633,15.982
5667,16.079,12.129
5668,-4.7997,13.277
5669,-8.9718,12.287
5670,-4.9631,14.227
5671,10.099,14.128
5672,16.688,21.738
5673,-9.2703,12.184
5674,10.653,26.696
5675,11.58,29.046
5676,5.5372,-6.043
5677,13.757,13.069
5678,-4.7587,13.28
5679,28.327,-4.2236
5680,-4.2289,13.144
5681,-7.1994,13.984
5682,-4.6843,13.248
5683,-7.965,18.864
5684,7.3503,15.579
5685,22.747,12.624
5686,-96.321,78.396
5687,-7.8361,27.604
5688,20.102,19.737
5689,-32.279,53.266
5690,-6.7174,14.331
5691,6.0106,16.14
5692,-10.472,10.029
5693,-29.887,-56.065
5694,-5.9729,16.07
5695,-41.909,5.2521
5696,-2.7331,14.085
5697,-8.4569,15.837
5698,-0.31906,2.0499
5699,-14.201,-53.231
5700,11.606,8.4116
5701,-3.2193,6.2567
5702,2.9511,16.609
5703,-4.4741,15.972
5704,-5.035,9.843
5705,-31.405,17.65
5706,1.4146,13.286
5707,-11.403,10.629
5708,13.501,16.691
5709,-2.4072,13.813
5710,16.2,7.3805
5711,-21.182,4.7903
5712,-0.079706,14.841
5713,12.308,3.7862
5714,-19.822,1.018
5715,-6.5056,18.954
5716,-4.0942,11.859
5717,-5.4217,17.327
5718,-5.4276,14.839
5719,-5.8581,23.59
5720,23.724,12.85
5721,9.2402,10.178
5722,38.483,21.057
5723,-1.8127,14.272
5724,-9.2252,23.135
5725,11.1,-3.4928
5726,0.064786,-7.2905
5727,-13.539,14.427
5728,8.5388,13.21
5729,-6.2601,14.49
5730,11.797,3.3529
5731,-5.2645,16.466
5732,33.689,49.821
5733,-2.6891,-4.315
5734,-5.5759,15.713
5735,-0.32223,14.775
5736,-32.675,-49.77
5737,5.6426,14.2
5738,0.21365,28.55
5739,-5.4269,14.876
5740,-4.704,13.497
5741,6.0862,15.139
5742,-5.4124,17.356
5743,-6.9967,15.91
5744,-7.079,7.2971
5745,-4.9984,14.217
5746,13.462,16.595
5747,20.048,6.3247
5748,-9.6219,7.2065
5749,-4.0003,12.973
5750,4.7716,15.05
5751,163.4,13.861
5752,8.1566,0.10941
5753,11.36,31.805
5754,62.729,-3.1837
5755,-5.3055,29.1
5756,-16.745,15.537
5757,9.3137,7.0775
5758,27.45,-3.3682
5759,-8.0366,18.9
5760,161.69,40.577
5761,-18.924,37.107
5762,21.274,-0.64785
5763,5.947,11.953
5764,-5.3351,14.158
5765,-5.0562,16.626
5766,-25.098,46.143
5767,25.947,13.345
5768,-30.729,-50.981
5769,92.319,7.8629
5770,5.4196,17.344
5771,-11.145,10.819
5772,-10.512,15.192
5773,-5.4257,14.43
5774,-4.6021,16.529
5775,-5.6083,16.047
5776,-5.3265,13.304
5777,-30.884,-50.818
5778,1.8763,9.3808
5779,-13.396,16.209
5780,0.71027,9.2598
5781,46.312,-12.291
5782,-5.304,12.6
5783,-1.1375,4.6076
5784,-46.907,57.493
5785,-12.657,14.583
5786,-19.356,1.5467
5787,13.169,10.797
5788,-2.1794,13.11
5789,8.7061,2.1145
5790,-17.896,2.1466
5791,13.723,13.172
5792,22.293,1.6565
5793,-35.501,-49.361
5794,-0.51448,11.393
5795,-5.2521,13.551
5796,-0.098619,14.845
5797,-11.049,12.931
5798,-9.7981,14.789
5799,-2.3662,19.824
5800,-8.5599,28.531
5801,0.65032,13.426
5802,-0.79964,0.65645
5803,-32.327,16.398
5804,-5.6148,13.274
5805,68.072,60.651
5806,-6.7313,14.284
5807,-9.7459,14.283
5808,14.82,-3.8119
5809,-5.4509,14.216
5810,-5.1052,16.584
5811,-19.59,1.4946
5812,13.847,10.738
5813,-4.2735,14.208
5814,-10.852,11.937
5815,-31.059,-49.978
5816,-5.3946,14.768
5817,13.808,4.9864
5818,-14.845,10.295
5819,13.784,16.66
5820,10.512,8.8504
5821,14.724,9.9225
5822,-55.009,16.982
5823,8.8449,46.62
5824,-11.887,19.462
5825,-6.6405,18.014
5826,53.575,27.505
5827,-6.9567,14.823
5828,-9.7854,19.505
5829,8.8037,2.1124
5830,-14.683,-55.187
5831,-4.0364,12.973
5832,-7.0624,18.598
5833,19.255,14.31
5834,18.068,14.891
5835,-1.6406,13.235
5836,-5.0037,14.168
5837,-5.0262,13.283
5838,30.404,16.271
5839,15.195,15.269
5840,-6.8235,18.1
5841,-5.2784,29.34
5842,-3.2757,5.3737
5843,0.04995,14.997
5844,12.353,10.632
5845,-5.3851,14.757
5846,14.85,23.452
5847,-7.4127,9.0838
5848,92.915,8.3164
5849,-14.518,13.812
5850,21.203,-0.1074
5851,-8.5772,4.3261
5852,0.80448,14.955
5853,0.30401,19.237
5854,14.453,9.4984
5855,13.442,13.207
5856,-4.2834,15.866
5857,1.6482,15.001
5858,-2.1124,-4.4908
5859,79.782,-58.214
5860,-6.2696,15.837
5861,12.914,8.879
5862,11.535,29.087
5863,-5.5522,16.313
5864,-8.8972,13.618
5865,-20.717,-4.4632
5866,2.6579,-6.1181
5867,-2.9497,-25.085
5868,41.27,2.4346
5869,-5.6566,16.686
5870,27.893,-4.606
5871,22.272,3.0112
5872,-17.102,-49.802
5873,-5.2605,29.239
5874,-3.3098,5.3039
5875,-9.9039,31.563
5876,-52.851,12.055
5877,-5.005,14.175
5878,-1.7694,4.7066
5879,-9.635,15.575
5880,12.376,11.771
5881,76.015,62.14
5882,-31.264,-3.9416
5883,6.9052,17.03
5884,-31.714,-49.924
5885,-5.2897,16.531
5886,21.543,8.5151
5887,-4.898,13.277
5888,-5.4341,14.359
5889,8.1202,0.30976
5890,-9.6904,7.2258
5891,-17.374,-4.778
5892,-5.2649,14.232
5893,-3.1242,5.4142
5894,-9.382,4.1005
5895,34.097,-15.582
5896,-17.816,2.1528
5897,9.779,12.139
5898,-67.443,-54.477
5899,-7.5481,9.8623
5900,-47.295,44.556
5901,15.806,7.2576
5902,27.384,6.4797
5903,-11.152,30.641
5904,4.2728,-7.6118
5905,38.732,21.109
5906,7.7321,8.8018
5907,-3.2465,2.122
5908,-10.822,11.047
5909,-2.0556,17.678
5910,-0.46756,14.969
5911,14.896,-1.0453
5912,14.498,-0.66417
5913,12.434,9.7267
5914,58.224,-84.249
5915,-5.3321,14.251
5916,-5.8424,12.557
5917,-5.4225,17.262
5918,-7.1038,18.546
5919,-10.076,-2.278
5920,26.608,15.555
5921,-3.7719,13.258
5922,-4.1058,14.865
5923,-5.1745,14.252
5924,-19.715,4.0326
5925,-2.5963,14.023
5926,-9.0121,14.32
5927,7.4208,-0.10125
5928,-6.6743,14.305
5929,-33.327,-0.92985
5930,27.395,5.2142
5931,10.499,25.72
5932,-4.9779,16.543
5933,-52.859,12.058
5934,-0.7544,6.6077
5935,-6.7041,19.184
5936,-5.2056,14.233
5937,-0.087061,14.822
5938,22.723,0.98748
5939,-10.384,3.008
5940,4.5579,13.708
5941,-56.319,34.025
5942,-7.0652,18.626
5943,18.459,11.009
5944,14.466,23.773
5945,-6.514,11.766
5946,69.242,76.587
5947,18.177,20.181
5948,-0.74776,6.3723
5949,-6.6926,14.279
5950,11.048,12.049
5951,14.405,1.2761
5952,-6.6957,18.064
5953,-5.1074,2.0448
5954,-10.446,14.388
5955,-10.409,3.0791
5956,2.257,13.247
5957,-6.7599,7.0881
5958,-9.7924,14.214
5959,5.0179,11.968
5960,-7.1606,18.566
5961,-8.6966,11.185
5962,-4.5057,9.3719
5963,29.436,9.8323
5964,10.833,28.16
5965,20.717,15.419
5966,16.135,6.7283
5967,-8.22,22.505
5968,-10.589,31.719
5969,71.754,-57.549
5970,13.498,16.676
5971,-3.951,-22.073
5972,-8.1485,28.473
5973,10.734,26.676
5974,4.3541,11.214
5975,-4.8564,15.778
5976,14.16,2.2083
5977,-6.6951,14.309
5978,5.8261,16.581
5979,0.099123,14.718
5980,24.864,5.5199
5981,-1.2796,2.0382
5982,-6.4904,26.229
5983,-17.816,12.059
5984,24.539,2.1107
5985,13.554,16.027
5986,-6.0525,18.117
5987,-9.7634,12.118
5988,-1.4377,22.554
5989,-2.5952,11.86
5990,27.451,12.6
5991,26.853,10.209
5992,16.407,20.559
5993,26.135,7.234
5994,4.2213,9.5327
5995,-5.7234,14.025
5996,7.2085,11.938
5997,16.807,21.758
5998,-19.911,-4.8434
5999,34.753,-0.27346
6000,5.3628,8.7999
6001,13.313,16.789
6002,-9.7627,31.37
6003,10.707,26.696
6004,0.87979,11.654
6005,-7.3161,17.657
6006,-5.2428,17.253
6007,-6.6443,17.966
6008,-5.3376,13.519
6009,15.028,23.62
6010,23.573,2.2193
6011,-1.0024,31.156
6012,69.631,77.765
6013,-10.049,13.961
6014,-3.0433,11.731
6015,14.951,8.8969
6016,-5.4677,15.548
6017,-6.6031,17.948
6018,9.7695,12.111
6019,-9.3803,14.734
6020,1.333,17.269
6021,-60.486,-10.727
6022,-9.5089,14.013
6023,14.013,12.265
6024,0.10856,16
6025,49.571,29.795
6026,28.432,13.037
6027,21.201,-4.7767
6028,-5.4731,15.386
6029,15.939,-1.8023
6030,-5.3418,13.095
6031,-4.0698,13.343
6032,13.418,22.644
6033,8.3835,13.557
6034,8.2039,7.4744
6035,-7.1143,18.577
6036,-8.3972,12.342
6037,-10.055,24.458
6038,-10.741,11.94
6039,-15.475,-78.573
6040,-11.112,3.8745
6041,-3.6107,13.218
6042,-5.7487,29.73
6043,-7.1257,18.538
6044,12.373,13.295
6045,-9.0457,-1.1201
6046,-9.0819,14.499
6047,-10.042,24.356
6048,-1.0527,12.596
6049,-5.2355,14.49
6050,-5.5608,17.092
6051,13.026,22.337
6052,-4.9808,14.171
6053,51.551,26.403
6054,-27.058,-50.764
6055,22.135,12.95
6056,-7.0337,14.751
6057,-4.223,15.362
6058,8.4276,4.9627
6059,-5.2615,13.54
6060,-180,21.966
6061,3.1491,-4.6193
6062,-19.524,-4.8037
6063,-8.5277,18.021
6064,25.011,2.9399
6065,-10.382,1.0291
6066,11.401,29.096
6067,-5.4003,13.167
6068,10.662,26.686
6069,9.7032,10.408
6070,-1.8398,2.0335
6071,-31.18,-49.922
6072,-7.0994,18.56
6073,-5.1582,4.1687
6074,22.697,18.902
6075,-41.155,-1.2231
6076,-4.2329,13.293
6077,-17.714,6.7879
6078,-4.5443,15.864
6079,-3.1688,4.5904
6080,13.759,11.817
6081,-52.865,12.056
6082,-17.325,-49.253
6083,7.193,7.2161
6084,-15.699,20.179
6085,14.7,9.9086
6086,-5.0934,28.737
6087,-0.11081,14.824
6088,24.813,5.4659
6089,-2.1765,13.115
6090,-4.2938,15.938
6091,25.639,-2.9747
6092,-53.069,11.57
6093,106.01,41.91
6094,13.042,-4.5799
6095,-7.9892,11.682
6096,-32.309,-49.956
6097,-12.131,14.639
6098,-17.645,-1.9637
6099,-5.8504,17.595
6100,-6.1581,29.786
6101,-10.711,11.951
6102,9.6168,11.218
6103,-11.03,13.706
6104,2.4655,15.055
6105,-11.146,5.5451
6106,37.078,56.3
6107,14.015,12.459
6108,16.878,-3.2806
6109,-4.0993,13.3
6110,14.908,-1.0736
6111,-31.425,-50.811
6112,-52.851,12.052
6113,-5.1111,15.913
6114,-5.8857,14.821
6115,13.51,16.636
6116,-5.2735,29.116
6117,13.697,13.835
6118,-2.0229,11.835
6119,-26.206,29.777
6120,-7.4934,9.7602
6121,-13.224,-53.356
6122,-7.1921,7.977
6123,-2.1003,1.9895
6124,107.56,-14.977
6125,-5.4272,14.012
6126,-2.66,16.113
6127,-0.7282,9.3331
6128,-6.4366,18.921
6129,13.391,38.111
6130,-3.2564,5.4627
6131,-30.672,-50.717
6132,14.548,12.67
6133,-5.4717,15.499
6134,9.0259,45.177
6135,1.6237,11.861
6136,-19.895,-0.52808
6137,-9.5572,14.876
6138,6.2785,11.954
6139,32.869,14.062
6140,-4.9854,14.203
6141,13.662,16.522
6142,-5.4843,15.257
6143,-9.2553,12.155
6144,-8.2405,12.116
6145,10.702,26.694
6146,25.414,6.372
6147,-1.6228,21.576
6148,14.559,1.6023
6149,44.765,27.705
6150,1.4528,22.169
6151,-0.077394,14.909
6152,-20.439,14.23
6153,-2.2996,-0.33551
6154,10.339,-3.9089
6155,5.3722,0.021377
6156,-12.096,12.828
6157,-5.3128,14.239
6158,-10.48,15.26
6159,-5.3681,14.111
6160,-2.3942,14.961
6161,-5.6133,17.666
6162,-3.2263,1.7594
6163,15.532,-4.6466
6164,-10.317,12.648
6165,13.608,15.763
6166,13.725,16.692
6167,-12.714,25.267
6168,-2.2678,0.36996
6169,8.545,15.168
6170,9.7662,13.32
6171,-13.003,-4.5688
6172,-5.6482,16.364
6173,14.679,9.9356
6174,11.73,11.719
6175,4.0218,27.836
6176,22.533,-5.5258
6177,-68.975,28.387
6178,-4.0858,6.8551
6179,40.735,32.925
6180,-30.646,-50.699
6181,13.35,-5.6464
6182,-9.3567,21.378
6183,-4.8995,15.72
6184,-6.9735,26.461
6185,-11.073,4.0061
6186,13.706,13.181
6187,3.7216,2.0843
6188,17.396,3.1389
6189,153.29,79.991
6190,-0.322,17.335
6191,-1.3508,5.6203
6192,3.4933,2.09
6193,-9.7793,19.512
6194,-5.0791,14.877
6195,-6.6667,18.023
6196,85.808,6.9236
6197,24.761,5.4622
6198,-5.8415,17.37
6199,-22.011,8.5043
6200,-34.392,7.2188
6201,-4.1215,13.161
6202,-10.56,10.652
6203,-6.705,14.327
6204,-5.8552,17.249
6205,27.479,6.3485
6206,27.46,6.5656
6207,-17.698,6.1374
6208,23.773,13.527
6209,13.713,12.41
6210,34.055,19.827
6211,-3.7605,13.781
6212,13.511,16.641
6213,3.8007,18.84
6214,-1.3768,16.245
6215,-7.0887,15.828
6216,57.52,20.626
6217,4.553,13.292
6218,11.176,25.468
6219,-10.547,10.364
6220,-5.6966,18.895
6221,-4.8406,15.779
6222,-6.4266,18.635
6223,-1.2989,2.4455
6224,-0.53762,1.7818
6225,59.11,33.427
6226,3.1192,2.2043
6227,-4.6511,13.376
6228,69.252,76.583
6229,13.639,14.156
6230,16.101,11.416
6231,-5.1058,14.358
6232,-17.68,17.572
6233,72.007,14.948
6234,-1.5078,20.813
6235,28.289,-4.2691
6236,-5.5828,15.95
6237,22.743,18.059
6238,24.83,5.4371
6239,-1.4738,14.317
6240,-3.8023,13.013
6241,5.5281,17.327
6242,-7.448,18.356
6243,-32.66,16.486
6244,-19.737,22.18
6245,44.981,-62.792
6246,-5.5064,15.052
6247,-1.3561,14.885
6248,-5.1088,15.929
6249,-9.6888,-4.4589
6250,-10.841,11.921
6251,-3.6098,23.116
6252,21.763,16.409
6253,-3.9742,11.852
6254,110.82,-57.752
6255,-31.279,15.806
6256,-30.373,1.2964
6257,-4.4836,13.34
6258,34.624,33.794
6259,16.416,20.542
6260,-10.054,-4.0296
6261,-9.7577,19.725
6262,94.103,9.4488
6263,0.34673,11.453
6264,-0.74251,6.1973
6265,31.629,17.194
