5162,38.872,-43.242
5163,-6.0532,-2.7997
5164,74.795,-2.7436
5165,123.86,-11.87
5166,-162.85,-9.4325
5167,44.13,14.887
5168,152.61,-5.015
5169,34.048,-13.481
5170,-52.302,-16.094
5171,120.03,4.0962
5172,-12.029,1.0362
5173,67.059,-0.88268
5174,-12.299,1.2987
5175,94.499,-7.5289
5176,-29.012,-56.503
5177,-13.97,-2.9204
5178,73.199,1.1524
5179,73.703,56.394
5180,63.593,22.593
5181,48.223,2.2284
5182,46.807,8.7406
5183,-64.449,-1.9015
5184,-94.381,29.039
5185,5.7402,4.3413
5186,28.033,-27.252
5187,-29.252,0.94432
5188,51.226,-18.395
5189,-4.9157,-26.714
5190,-82.335,10.004
5191,-3.7558,53.086
5192,27.973,-27.406
5193,1.8653,-30.286
5194,-91.186,-23.873
5195,-108.71,-11.388
5196,94.467,41.557
5197,-17.809,-13.821
5198,65.654,36.759
5199,175.04,3.5802
5200,-43.34,4.1069
5201,-2.3933,-34.159
5202,-90.402,-62.323
5203,26.241,64.665
5204,24.067,64.463
5205,117.97,3.5051
5206,-172.67,-5.3166
5207,51.296,-19.221
5208,-41.736,31.744
5209,29.015,-23.807
5210,43.834,-32.59
5211,43.836,-65.691
5212,1.108,-1.8951
5213,43.499,-13.463
5214,-178.11,-3.9561
5215,83.975,52.742
5216,-8.1646,80.385
5217,38.986,-21.774
5218,-63.332,-55.418
5219,-66.599,16.764
5220,-64.964,-1.1425
5221,-65.07,53.98
5222,-65.396,19.889
5223,-41.465,-33.216
5224,32.629,61.165
5225,-37.323,-39.671
5226,60.286,0.80791
5227,80.404,-4.0756
5228,160.84,24
5229,19.291,16.496
5230,26.275,-28.723
5231,-171.64,-17.325
5232,38.834,-28.079
5233,-88.79,-63.126
5234,3.7937,-13.819
5235,-22.929,-4.0364
5236,7.0908,61.159
5237,44.302,-41.819
5238,46.251,7.9303
5239,39.42,60.978
5240,83.523,-4.8232
5241,-122.59,15.168
5242,70.818,1.5949
5243,-180,3.2512
5244,-8.8754,-26.454
5245,31.467,-11.507
5246,105.4,-1.0068
5247,2.4839,-26.221
5248,-30.025,-0.40904
5249,120.32,19.965
5250,-25.336,-25.422
5251,-66.501,-29.357
5252,74.404,43.115
5253,-14.755,-26.069
5254,-81.49,22.397
5255,-1.4797,-3.7399
5256,25.258,-33.52
5257,63.627,22.596
5258,86.628,-2.1068
5259,6.5737,69.286
5260,76.652,-19.122
5261,68.275,-1.1853
5262,-84.351,6.4625
5263,2.7024,-27.26
5264,51.302,-11.442
5265,-60.387,-8.4949
5266,-12.428,-31.289
5267,-24.574,-25.122
5268,144.6,19.425
5269,21.329,66.897
5270,-113.99,19.791
5271,74.632,20.367
5272,-129.05,-17.576
5273,5.4418,0.57555
5274,40.819,-20.576
5275,41.632,-19.358
5276,117.95,-9.0891
5277,73.01,56.537
5278,-75.007,39.911
5279,96.876,16.797
5280,50.903,-16.574
5281,60.796,-1.0739
5282,-129.18,-2.3335
5283,87.431,-2.3024
5284,-61.04,21.57
5285,-32.857,2.4754
5286,-39.545,-39.292
5287,-83.797,-21.337
5288,-1.7773,-5.0226
5289,-165.59,10.699
5290,48.077,-13.415
5291,-5.7206,-0.1527
5292,-59.449,7.8937
5293,62.341,0.29166
5294,-74.391,11.257
5295,31.517,-59.523
5296,65.927,-0.60089
5297,1.5386,-27.176
5298,-51.989,-46.455
5299,-72.221,20.838
5300,-44.202,31.087
5301,6.9656,1.7125
5302,-11.369,-74.99
5303,45.886,-13.419
5304,-77.245,4.34
5305,25.604,-33.386
5306,-41.538,-33.266
5307,-60.785,35.074
5308,-44.205,31.088
5309,-106.88,20.987
5310,13.966,-54.812
5311,22.895,-49.399
5312,-32.888,-27.822
5313,-48.343,-19.545
5314,71.963,1.4533
5315,-18.063,-11.854
5316,89.137,19.965
5317,70.704,44.633
5318,52.575,39.773
5319,-60.904,24.955
5320,95.386,-7.7429
5321,30.592,6.5109
5322,34.104,-23.513
5323,61.333,14.868
5324,48.21,-9.5895
5325,-93.875,13.696
5326,-45.241,-44.874
5327,-4.2235,68.373
5328,-47.556,-18.951
5329,-45.299,-5.4019
5330,-15.937,-34.924
5331,52.559,2.7572
5332,-83.311,-65.426
5333,48.475,3.7254
5334,-76.426,11.872
5335,113.61,10.656
5336,-44.587,-48.512
5337,-121.8,-31.176
5338,-3.1876,53.029
5339,147.94,34.323
5340,112.8,10.427
5341,149.4,-1.2393
5342,8.1132,3.2883
5343,77.222,-3.3147
5344,23.892,1.0116
5345,-101.12,-27.388
5346,-2.1549,-2.1669
5347,33.226,15.418
5348,-62.508,-4.7619
5349,-23.115,-51.901
5350,-82.048,5.7746
5351,3.0627,-1.3017
5352,14.928,4.4241
5353,-82.235,10.326
5354,-32.442,-26.972
5355,2.5192,-28.706
5356,-8.2484,-2.6591
5357,18.486,63.074
5358,-57.095,16.542
5359,66.719,36.188
5360,-10.898,-60.375
5361,-123.71,-30.342
5362,0.34206,-6.1432
5363,23.2,-46.694
5364,-2.5577,-25.358
5365,-20.038,-12.165
5366,34.448,5.7465
5367,-50.589,-8.5604
5368,51.583,-1.7849
5369,-82.581,-29.603
5370,20.831,2.0463
5371,5.4672,-63.76
5372,6.2696,-1.1144
5373,39.028,3.9418
5374,44.759,15.75
5375,63.459,-26.741
5376,40.311,-21.302
5377,-0.29627,-5.384
5378,-59.013,-26.153
5379,-13.955,4.98
5380,-43.107,-7.9943
5381,-138.63,-14.696
5382,-127.09,-28.867
5383,34.993,-19.272
5384,7.3337,52.196
5385,-125.73,-19.698
5386,16.625,-36.875
5387,129.83,-11.623
5388,43.376,-15.941
5389,-65.936,55.243
5390,74.569,48.401
5391,5.3512,-25.09
5392,20.075,14.394
5393,75.198,-2.8384
5394,-53.425,-47.122
5395,23.204,-26.271
5396,52.701,-1.9013
5397,26.597,10.045
5398,35.505,-26.825
5399,-15.914,-34.907
5400,-64.293,6.7214
5401,41.573,11.191
5402,42.743,-17.695
5403,112.19,-1.0945
5404,-124.11,-20.874
5405,-3.6342,-26.802
5406,130,5.4703
5407,3.6018,0.39603
5408,-39.34,-31.761
5409,-7.3367,-2.6216
5410,4.4312,-60.534
5411,22.158,66.569
5412,-32.193,16.079
5413,-120.97,-31.536
5414,5.5374,-1.3457
5415,-125.26,36.391
5416,-99.134,19.544
5417,96.976,17.601
5418,98.696,51.184
5419,126.64,35.188
5420,4.3247,-10.975
5421,-27.983,-5.5293
5422,120.21,2.9407
5423,-30.107,24.394
5424,-80.02,-8.0502
5425,49.854,-3.0967
5426,3.1543,-70.085
5427,66.549,-45.94
5428,6.8293,5.579
5429,45.173,-28.597
5430,-127.28,8.4335
5431,-2.0371,-8.5272
5432,78.876,2.7092
5433,-13.612,-24.25
5434,143.78,16.376
5435,34.467,-23.383
5436,-77.985,28.536
5437,-24.655,-4.5445
5438,2.4721,-3.7771
5439,36.865,65.479
5440,-49.501,-22.819
5441,3.1564,44.685
5442,-59.301,35.897
5443,-37.402,3.0228
5444,-48.34,32.034
5445,-15.25,-29.951
5446,85.205,-30.984
5447,-129.9,-17.092
5448,-101.24,20.078
5449,-56.582,-10.824
5450,-61.731,-6.0192
5451,-25.435,28.237
5452,-45.354,-11.511
5453,2.2323,-6.8711
5454,-57.093,-41.514
5455,-2.8728,-25.616
5456,-1.964,-56.948
5457,-56.85,-41.749
5458,112.37,-11.853
5459,91.224,23.202
5460,-176.76,-6.8663
5461,94.621,-7.5584
5462,-58.166,47.458
5463,25.003,-25.97
5464,-149.75,25.996
5465,-74.429,-2.8205
5466,6.0101,-27.499
5467,41.055,10.442
5468,44.567,-13.443
5469,105.13,-1.0033
5470,-17.45,-25.844
5471,-20.009,-12.388
5472,-80.338,16.992
5473,17.197,18.246
5474,130.15,5.4472
5475,-10.152,-30.864
5476,138.05,-11.034
5477,-1.3166,-14.824
5478,12.547,-27.411
5479,0.60474,-47.405
5480,-44.343,31.119
5481,-45.958,-19.589
5482,57.196,1.6209
5483,2.936,-18.664
5484,1.5739,-27.178
5485,-53.557,-44.937
5486,39.358,-27.422
5487,50.947,-2.2668
5488,22.137,0.50014
5489,-51.19,-6.5187
5490,-13.271,4.0962
5491,32.381,-68.633
5492,83.274,20.449
5493,-119.3,47.127
5494,-151.17,-12.693
5495,2.8063,-19.388
5496,46.462,-7.7065
5497,36.32,32.648
5498,-65.459,-15.056
5499,-22.606,18.3
5500,154.03,16.149
5501,84.371,-5.0292
5502,52.579,-2
5503,92.298,-3.4819
5504,4.7965,-27.411
5505,82.152,19.729
5506,64.833,-0.32847
5507,-59.736,3.2688
5508,75.198,-18.292
5509,94.832,-7.6091
5510,-48.316,24.654
5511,-22.608,-15.822
5512,-104.02,26.332
5513,46.766,-7.147
5514,27.956,-25.475
5515,0.16542,-2.1945
5516,92.11,19.994
5517,119.91,5.6998
5518,131.52,5.2279
5519,22.403,4.6902
5520,99.829,50.532
5521,-53.973,-14.999
5522,100.17,-44.546
5523,144.47,52.27
5524,103,0.7878
5525,48.542,19.966
5526,7.6176,43.744
5527,-124.88,-20.316
5528,2.7252,-1.4041
5529,-47.488,-8.3445
5530,-30.081,-6.1495
5531,40.62,-28.313
5532,-32.305,-19.075
5533,49.227,-79.404
5534,-43.909,31.019
5535,-101.19,-11.076
5536,61.127,0.59392
5537,45,16.08
5538,-71.242,61.933
5539,-58.863,-12.285
5540,-89.193,-7.3706
5541,-60.195,-12.974
5542,39.013,-65.641
5543,60.377,44.879
5544,-11.473,0.49346
5545,-60.615,-8.0752
5546,47.913,20.134
5547,157.33,36.252
5548,25.86,1.5896
5549,-129.84,-21.043
5550,99.162,54.501
5551,5.213,0.55323
5552,14.837,-4.7354
5553,-37.362,-51.64
5554,36.222,-27.127
5555,-25.204,61.171
5556,-2.7722,61.629
5557,22.416,-7.0111
5558,48.551,-28.455
5559,-10.776,-10.137
5560,-93.563,-24.735
5561,44.906,68.481
5562,-22.32,-25.351
5563,-32.228,-24.19
5564,4.3123,-45.86
5565,-20.14,-1.5359
5566,-44.931,58.999
5567,39.227,24.268
5568,-82.316,10.064
5569,90.757,-6.6152
5570,-5.5603,-40.681
5571,-97.211,37.182
5572,149.53,20.812
5573,-88.75,-23.989
5574,-52.299,38.75
5575,145.1,12.27
5576,-93.256,17.847
5577,37.205,-27.542
5578,39.267,-21.674
5579,93.047,46.697
5580,35.997,-13.471
5581,70.992,40.301
5582,149.14,1.2997
5583,19.589,-0.24085
5584,-151.53,-0.99356
5585,27.721,2.1362
5586,-40.094,30.143
5587,29.469,-32.735
5588,-34.384,-23.664
5589,-22.064,-25.377
5590,69.641,23.196
5591,137.75,21.374
5592,-29.365,27.973
5593,-24.423,-0.15871
5594,-130.15,-16.951
5595,50.651,-2.4919
5596,-44.823,-20.041
5597,-72.347,39.002
5598,-134.44,1.3695
5599,9.2746,1.681
5600,8.0189,-40.685
5601,10.074,-30.576
5602,-6.9141,-13.715
5603,64.983,-1.9987
5604,-67.97,-15.916
5605,-118.64,28.797
5606,-25.781,-4.8758
5607,-58.168,-40.473
5608,48.936,-6.5256
5609,25.9,-24.892
5610,-98.331,19.341
5611,-54.582,68.431
5612,-33.852,27.45
5613,-53.71,-9.0457
5614,-24.721,-16.477
5615,43.77,-12.665
5616,19.894,-26.826
5617,-66.596,2.9701
5618,-15.566,-14.479
5619,-60.481,-13.123
5620,5.401,-10.524
5621,11.837,43.997
5622,105.14,23.857
5623,-41.772,-21.258
5624,-81.467,44.474
5625,103.35,14.196
5626,21.468,-22.813
5627,109.1,-8.7909
5628,27.521,-17.394
5629,28.979,-23.436
5630,-110.54,9.9784
5631,13.352,-33.895
5632,-67.236,62.431
5633,13.839,-11.165
5634,-4.5855,-13.846
5635,92.413,64.693
5636,-82.967,3.619
5637,-69.27,22.624
5638,101.05,20.056
5639,23.504,64.375
5640,48.775,-48.988
5641,12.174,27.53
5642,-48.432,-18.602
5643,-66.634,-15.459
5644,-45.051,-8.1497
5645,-28.83,-5.7798
5646,-1.4525,-4.2613
5647,-54.705,18.709
5648,17.76,0.88739
5649,-28.775,4.2036
5650,-38.66,-31.295
5651,2.102,68.566
5652,-78.42,-11.006
5653,47.752,-5.3298
5654,47.516,63.849
5655,-34.28,-40.459
5656,98.023,-8.3786
5657,-64.762,5.9574
5658,27.054,-30.679
5659,-50.172,32.436
5660,-18.237,-10.578
5661,-4.964,49.756
5662,-0.34102,-25.783
5663,10.689,4.908
5664,-15.466,-14.463
5665,-64.858,5.8015
5666,6.086,52.279
5667,-43.49,-28.988
5668,-12.313,53.422
5669,-94.231,48.712
5670,-67.891,14.616
5671,35.626,6.7021
5672,-173.7,-11.114
5673,-53.728,13.506
5674,-1.3057,43.842
5675,103.06,4.7884
5676,34.61,-4.2379
5677,-87.683,-6.9014
5678,54.194,22.031
5679,97.171,23.482
5680,-16.045,-29.579
5681,-70.842,10.407
5682,-60.588,-8.125
5683,22.685,-25.564
5684,124.96,5.4688
5685,-57.216,-11.247
5686,88.837,38.917
5687,-82.475,9.5509
5688,-22.208,-7.6416
5689,61.759,-31.462
5690,27.771,-27.928
5691,-19.961,23.855
5692,97.779,23.511
5693,62.785,2.5519
5694,-96.108,-59.48
5695,19.936,14.58
5696,3.85,-13.477
5697,-127.07,-28.876
5698,9.4846,43.658
5699,4.4668,0.48042
5700,-170.09,4.6398
5701,-168.4,29.024
5702,-4.8655,-27.178
5703,-56.04,-13.645
5704,71.06,-89.218
5705,141.79,18.731
5706,27.306,-60.896
5707,-66.072,3.8237
5708,1.5852,-27.179
5709,56.489,37.472
5710,14.108,68.156
5711,154.91,22.324
5712,51.158,-17.894
5713,-59.943,-12.844
5714,48.596,21.109
5715,-2.7097,-2.9261
5716,5.8865,-11.96
5717,-91.248,-23.894
5718,74.66,20.369
5719,8.0798,3.9938
5720,27.222,-29.896
5721,-96.32,52.338
5722,10.374,-39.148
5723,5.6165,0.59259
5724,-21.342,0.20713
5725,-114.76,-27.257
5726,-9.3168,-30.284
5727,-83.816,-28.428
5728,43.372,-29.241
5729,-21.983,59.738
5730,75.59,-2.9306
5731,1.6331,45.331
5732,-110.88,-31.678
5733,2.586,-2.2782
5734,18.01,27.645
5735,78.765,2.6481
5736,-74.289,-77.907
5737,-33.671,-23.838
5738,-111.87,16.26
5739,90.623,19.98
5740,83.417,-4.7976
5741,82.002,-4.458
5742,-24.938,-23.836
5743,6.0853,69.344
5744,20.761,-52.106
5745,-3.6343,-13.902
5746,7.8332,-8.5414
5747,-83.178,13.681
5748,78.861,-3.7061
5749,90.745,50.366
5750,-2.06,27.037
5751,-10.001,-30.759
5752,-11.006,-0.70999
5753,-40.774,-18.258
5754,40.528,9.6788
5755,89.515,23.122
5756,76.518,-3.149
5757,-82.976,-21.054
5758,-57.908,-12.421
5759,65.5,37.568
5760,4.9243,-27.42
5761,6.8011,7.2427
5762,5.5164,-38.49
5763,-104.94,77.499
5764,22.572,-34.552
5765,-114.27,-4.9435
5766,-108.9,67.232
5767,-151.27,36.599
5768,-20.298,13.71
5769,89.86,65.571
5770,-110.52,-29.668
5771,75.569,-2.9257
5772,-117.78,29.272
5773,-11.174,-13.88
5774,-57.54,-41.081
5775,-55.452,-14.03
5776,131.21,-11.519
5777,18.085,-1.3899
5778,70.487,1.1427
5779,-72.663,10.832
5780,-32.535,26.378
5781,-126.99,11.381
5782,102.25,-9.3995
5783,-2.6734,-1.5592
5784,6.0925,-15.985
5785,-67.603,-19.089
5786,17.893,10.726
5787,77.29,20.5
5788,15.829,67.913
5789,114.64,24.297
5790,-79.04,4.8761
5791,61.472,51.498
5792,-91.833,-61.61
5793,103.55,19.731
5794,-162.65,-13.04
5795,36.291,-36.441
5796,-3.7024,-56.423
5797,71.905,20.228
5798,2.9013,-18.857
5799,31.11,-25.215
5800,-75.735,3.8889
5801,-3.3782,-2.9583
5802,-0.69046,-19.778
5803,109.59,-11.207
5804,77.518,20.512
5805,-54.75,-38.599
5806,-22.235,-25.359
5807,-57.751,-40.877
5808,82.52,18.819
5809,47.563,-38.778
5810,-3.0495,-20.979
5811,-43.563,-48.915
5812,47.609,9.9075
5813,3.4448,-15.825
5814,28.18,13.171
5815,73.589,43.449
5816,35.114,-67.529
5817,-84.519,-65.061
5818,54.133,38.857
5819,-0.16053,-33.865
5820,22.42,66.461
5821,-79.348,12.755
5822,-55.617,-24.952
5823,-68.019,14.403
5824,63.862,-0.086964
5825,-107.88,14.584
5826,-31.318,-24.411
5827,-76.63,-11.863
5828,-43.447,-20.59
5829,39.156,8.3417
5830,43.861,18.181
5831,-106.88,53.743
5832,-54.887,-24.697
5833,3.6845,-10.3
5834,-18.439,-8.8662
5835,-96.391,-59.339
5836,-71.534,41.364
5837,99.32,-8.6913
5838,26.132,29.389
5839,-2.7856,-26.864
5840,-11.062,-3.3234
5841,83.734,5.3912
5842,-20.521,-1.4006
5843,20.233,16.72
5844,50.937,-8.1636
5845,-81.762,-21.925
5846,16.044,-54.177
5847,-63.72,0.44415
5848,42.475,3.9162
5849,16.576,0.66536
5850,-8.8447,-29.956
5851,-82.112,-9.7651
5852,1.33,-7.3206
5853,18.262,0.69492
5854,89.754,23.133
5855,175.54,3.8089
5856,-58.557,22.866
5857,88.625,23.08
5858,-12.587,3.0644
5859,-135.91,-8.7807
5860,-83.942,64.086
5861,-64.556,6.2933
5862,148.47,-0.88498
5863,-69.072,-16.293
5864,-58.123,-6.9657
5865,1.9751,-65.786
5866,-97.31,53.933
5867,49.539,-5.0102
5868,112.07,-3.641
5869,-54.623,-9.5769
5870,70.057,20.131
5871,5.0404,-8.9106
5872,158.12,26.339
5873,95.852,44.896
5874,-8.3809,-2.4269
5875,43.112,13.418
5876,84.15,46.997
5877,-77.022,34.248
5878,12.704,57.712
5879,-79.213,-32.802
5880,-40.744,-1.4632
5881,-30.681,1.2908
5882,28.987,-25.303
5883,24.816,1.283
5884,-86.303,34.486
5885,-44.31,30.101
5886,44.985,-10.427
5887,71.229,-1.9045
5888,-43.088,-34.324
5889,54.592,0.39687
5890,-43.178,59.148
5891,141.86,18.654
5892,82.852,4.904
5893,4.8537,22.175
5894,-8.0705,-2.4794
5895,95.925,20.035
5896,-98.886,-13.297
5897,-45.107,-24.077
5898,-9.2084,-6.3275
5899,-28.571,-43.545
5900,-63.932,18.974
5901,-0.81785,-2.5207
5902,-52.781,-45.687
5903,-126.23,21.461
5904,46.568,-7.512
5905,142.98,18.969
5906,54.708,22.02
5907,10.854,-27.457
5908,79.361,-3.8258
5909,89.946,-6.4094
5910,-128.33,32.96
5911,21.798,-34.851
5912,-1.6367,-26.947
5913,-1.8165,-25.453
5914,-88.7,66.906
5915,22.585,-13.335
5916,-12.694,-17.601
5917,100.53,-8.9828
5918,-29.09,-24.665
5919,-50.767,5.1683
5920,140.35,18.233
5921,114.36,-8.971
5922,-38.595,29.8
5923,-1.2487,-25.58
5924,-12.313,30.755
5925,-56.689,-13.219
5926,80.855,3.8021
5927,150.59,-0.75809
5928,-19.852,-25.601
5929,-29.135,23.635
5930,8.8944,-0.31183
5931,13.325,-27.389
5932,2.9579,52.486
5933,-69.885,-16.571
5934,30.788,-57.957
5935,-11.142,0.17122
5936,27.963,-27.431
5937,-53.776,-15.128
5938,-8.2845,-2.4432
5939,-64.702,6.0544
5940,-74.209,-2.7532
5941,16.864,-2.7633
5942,61.658,-31.441
5943,11.899,3.6434
5944,7.4897,43.752
5945,-38.161,-7.4789
5946,28.483,-26.442
5947,103.47,17.51
5948,5.9823,-8.9961
5949,53.639,-72.311
5950,6.8578,2.2379
5951,26.078,-25.79
5952,3.0118,-18.241
5953,102.05,-5.853
5954,44.247,15.046
5955,-19.643,-27.889
5956,9.1039,50.273
5957,123.14,52.079
5958,-68.017,-15.932
5959,107,20.056
5960,-66.885,20.901
5961,-74.306,55.374
5962,-80.736,13.114
5963,39.47,-13.453
5964,6.4208,-24.344
5965,73.122,43.641
5966,4.8007,-41.603
5967,154.43,-5.3789
5968,3.2463,-16.933
5969,112.57,-3.8172
5970,89.464,-6.2888
5971,-74.49,-31.377
5972,72.579,43.863
5973,147.68,48.933
5974,95.324,57.98
5975,-19.616,-25.625
5976,-6.4975,-2.756
5977,112.23,1.8783
5978,107.38,-1.0324
5979,81.586,-4.3584
5980,43.803,-34.019
5981,-127.8,2.8732
5982,99.468,-5.2182
5983,26.543,-12.382
5984,57.115,2.4743
5985,117.43,60.592
5986,37.468,-27.653
5987,54.025,-72.955
5988,82.004,19.589
5989,98.354,20.056
5990,50.763,-15.851
5991,-77.801,-11.306
5992,3.7036,-43.156
5993,-118.93,-23.698
5994,13.057,-7.4595
5995,10.336,-10.876
5996,49.188,-5.892
5997,-28.229,-0.96525
5998,-2.1162,-25.386
5999,30.189,-59.949
6000,-2.1105,-24.99
6001,24.19,-3.5089
6002,87.272,-2.2637
6003,144.54,19.408
6004,104.2,-3.572
6005,-64.897,-21.636
6006,3.5827,-1.9633
6007,-37.433,-30.454
6008,-46.807,-8.29
6009,41.581,55.83
6010,41.586,-19.427
6011,-158.01,-13.107
6012,-151.69,-1.0758
6013,59.573,35.664
6014,25.254,1.4115
6015,-179.29,4.2642
6016,-5.7589,-1.9594
6017,150.65,35.07
6018,30.041,69.93
6019,45.157,17.713
6020,171.36,14.079
6021,20.375,-71.838
6022,-54.467,-31.341
6023,-35.355,-25.464
6024,-16.812,7.6367
6025,27.306,-22.538
6026,-4.3604,-13.859
6027,-136.76,11.334
6028,-71.622,-17.166
6029,-126.07,-19.453
6030,-0.09052,52.718
6031,-53.457,-15.337
6032,89.024,-6.18
6033,87.762,37.182
6034,-83.539,63.202
6035,-13.57,19.632
6036,-11.009,-31.864
6037,-29.32,33.772
6038,-21.591,16.885
6039,20.885,-23.633
6040,2.324,52.529
6041,49.106,-6.0999
6042,87.323,-5.7592
6043,-24.313,-4.4438
6044,45.602,-65.377
6045,-111.36,-29.093
6046,92.891,-44.495
6047,-68.835,13.047
6048,6.2875,-27.519
6049,-56.816,-41.782
6050,89.658,-6.3368
6051,35.208,-23.119
6052,17.052,-9.4627
6053,43.348,-32.232
6054,-60.176,-53.082
6055,-70.194,-17.081
6056,-135.75,11.474
6057,-168.11,-10.764
6058,58.767,-30.73
6059,55.793,-0.58658
6060,41.031,8.7954
6061,3.9894,-12.632
6062,28.183,-25.437
6063,-34.626,28.105
6064,52.791,-42.234
6065,-18.71,-2.8877
6066,4.5509,-64.261
6067,-10.515,68.017
6068,42.397,-13.462
6069,4.1573,-46.217
6070,-36.585,-34.867
6071,34.439,-13.479
6072,-13.132,-26.175
6073,139.31,-9.1329
6074,102.71,-7.3654
6075,-47.683,-63.843
6076,84.159,20.345
6077,80.628,3.6764
6078,-18.113,-11.51
6079,96.991,20.048
6080,-16.097,6.9317
6081,-110.14,-29.93
6082,-173.69,-11.137
6083,3.4638,69.405
6084,-81.393,5.5788
6085,124.35,-8.3034
6086,72.459,3.3202
6087,82.55,-4.5891
6088,10.465,55.61
6089,-48.071,-18.746
6090,72.131,56.717
6091,79.24,-3.7968
6092,-6.7498,-2.7312
6093,176.25,4.134
6094,-116.68,-25.953
6095,12.131,68.436
6096,78.266,54.459
6097,-14.2,-26.105
6098,-31.955,1.6193
6099,89.316,16.865
6100,-83.395,62.888
6101,0.20982,-2.1797
6102,-58.684,38.978
6103,69.642,-0.028421
6104,4.2669,-15.439
6105,-97.798,-10.061
6106,152.71,-6.1194
6107,-38.734,59.385
6108,-89.474,13.659
6109,177.12,4.5321
6110,-173.83,-10.907
6111,43.259,3.9162
6112,-3.7177,-5.9742
6113,-51.869,-46.571
6114,15.892,-27.319
6115,-84.35,58.571
6116,25.043,-25.963
6117,-80.385,13.027
6118,-8.5405,-26.476
6119,82.84,52.218
6120,-62.905,48.365
6121,1.7327,-7.8005
6122,-66.777,9.4898
6123,124.08,13.613
6124,-53.475,-15.325
6125,-13.75,-26.135
6126,-1.0405,-4.4988
6127,-7.5053,-26.544
6128,33.545,4.9275
6129,-32.016,1.635
6130,13.287,7.9642
6131,-15.245,57.53
6132,3.4219,-32.683
6133,-58.913,37.822
6134,54.797,-27.687
6135,-48.571,32.085
6136,-93.572,-60.744
6137,47.837,-64.979
6138,-25.002,-24.173
6139,-8.72,-2.3695
6140,12.438,6.6654
6141,-8.5653,-32.373
6142,-61.865,51
6143,29.203,7.0509
6144,29.95,2.708
6145,37.083,4.1598
6146,-73.293,-64.612
6147,-97.087,-22.209
6148,87.102,-25.22
6149,-62.662,20.733
6150,23.258,10.382
6151,17.957,-27.151
6152,62.7,22.502
6153,62.848,-23.747
6154,-80.264,16.697
6155,49.408,17.849
6156,-31.3,-19.054
6157,48.187,-8.4097
6158,45.785,-8.9526
6159,-89.351,-62.846
6160,38.597,-13.458
6161,77.895,20.529
6162,-117.03,37.412
6163,-81.497,5.6101
6164,115.65,20.056
6165,-128.87,1.7317
6166,-63.319,8.6385
6167,-33.308,26.989
6168,-21.814,11.137
6169,138.63,-10.993
6170,103.04,2.8317
6171,-10.966,-0.15632
6172,9.107,43.654
6173,-89.316,-23.235
6174,22.707,10.751
6175,-131.95,12.813
6176,-111.95,-28.681
6177,50.154,-58.56
6178,-175.51,1.0891
6179,-128.92,-17.654
6180,-20.548,14.655
6181,-69.685,-17.454
6182,50.51,22.466
6183,-127.31,8.1899
6184,16.63,-3.0262
6185,-11.936,0.94555
6186,-120.34,27.855
6187,13.334,24.575
6188,-68.591,36.949
6189,80.467,26.066
6190,-89.989,-22.787
6191,36.626,22.475
6192,18.795,-26.364
6193,36.092,-59.439
6194,102.72,-7.4989
6195,-59.25,-12.485
6196,-52.83,-15.748
6197,-109.75,-31.737
6198,-103.49,42.533
6199,72.767,19.506
6200,-78.634,41.63
6201,9.1932,50.028
6202,-40.602,-13.469
6203,33.687,-13.483
6204,88.006,45.648
6205,41.047,-28.36
6206,-58.919,-11.198
6207,29.23,-19.661
6208,29.056,-25.448
6209,47.868,-44.608
6210,-65.007,-14.901
6211,9.2369,-22.038
6212,58.935,22.17
6213,1.9156,-30.164
6214,29.76,2.6614
6215,16.07,-65.323
6216,22.09,-44.754
6217,23.676,-0.077872
6218,-45.663,-11.444
6219,94.403,41.528
6220,49.632,22.601
6221,142.4,8.0351
6222,18.11,-12.811
6223,-66.465,56.662
6224,14.998,-4.5814
6225,71.368,23.333
6226,83.985,46.913
6227,-17.86,24.939
6228,-125.4,-36.143
6229,-82.207,-5.208
6230,5.7739,52.3
6231,22.164,10.469
6232,44.661,3.4859
6233,27.198,-16.689
6234,71.47,-1.9612
6235,7.5534,1.1165
6236,-47.909,-18.81
6237,-29.473,2.4153
6238,-54.359,33.347
6239,156.47,-4.5062
6240,-0.0047617,-5.7307
6241,117.11,-9.0961
6242,-71.159,38.595
6243,45.919,17.34
6244,-42.11,31.574
6245,-82.755,-29.437
6246,5.789,44.024
6247,103.04,2.7507
6248,152.35,-4.0674
6249,-92.394,30.884
6250,5.2918,0.56091
6251,7.8412,-36.801
6252,9.3879,1.6719
6253,51.101,-2.1504
6254,-69.999,41.529
6255,66.681,22.906
6256,47.168,-6.4059
6257,-47.442,-18.997
6258,-57.232,-12.864
6259,-0.8025,-25.68
6260,103.05,4.1493
6261,47.02,5.8439
6262,31.436,-29.168
6263,96.429,2.1003
6264,-49.016,33.907
6265,-63.236,20.437
6266,14.518,-3.3027
6267,-79.461,-20.875
6268,2.7899,-19.479
6269,-5.3668,-2.8672
6270,11.597,1.9879
6271,22.826,17.825
6272,120.47,2.6662
6273,70.115,3.9392
6274,53.517,2.521
6275,79.646,25.265
6276,41.753,-28.439
6277,24.631,-26.032
6278,-67.586,15.123
6279,-53.312,-7.2671
6280,-62.1,51.59
6281,1.5658,52.579
6282,109.73,9.5556
6283,-129.37,-17.393
6284,-17.166,-14.741
6285,122.35,4.7423
6286,4.0967,-0.98779
6287,10.805,1.5581
